Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	1/73	2.862216e-01	3.771946e-01	0	0	3.027473e+00	3.787335e+00	PLK2
GO_Biological_Process_2021	apoptotic process (GO:0006915)	2/231	2.874280e-01	3.781359e-01	0	0	1.909656e+00	2.380926e+00	IRF1;HSPD1
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	1/74	2.895170e-01	3.781359e-01	0	0	2.985850e+00	3.701084e+00	CSNK1E
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	1/74	2.895170e-01	3.781359e-01	0	0	2.985850e+00	3.701084e+00	TCIRG1
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	1/74	2.895170e-01	3.781359e-01	0	0	2.985850e+00	3.701084e+00	PLK2
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	2.895170e-01	3.781359e-01	0	0	2.985850e+00	3.701084e+00	ENSA
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	2.895170e-01	3.781359e-01	0	0	2.985850e+00	3.701084e+00	ASAH1
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	1/75	2.927974e-01	3.818529e-01	0	0	2.945352e+00	3.617701e+00	TCIRG1
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	2.960627e-01	3.838335e-01	0	0	2.905934e+00	3.537056e+00	ZFP36L1
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	1/76	2.960627e-01	3.838335e-01	0	0	2.905934e+00	3.537056e+00	IL10RA
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	1/76	2.960627e-01	3.838335e-01	0	0	2.905934e+00	3.537056e+00	HSPD1
GO_Biological_Process_2021	RNA transport (GO:0050658)	1/76	2.960627e-01	3.838335e-01	0	0	2.905934e+00	3.537056e+00	ZFP36L1
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	2.993132e-01	3.857717e-01	0	0	2.867553e+00	3.459029e+00	PLK2
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	2.993132e-01	3.857717e-01	0	0	2.867553e+00	3.459029e+00	ADAM17
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	2.993132e-01	3.857717e-01	0	0	2.867553e+00	3.459029e+00	SEMA4D
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	2.993132e-01	3.857717e-01	0	0	2.867553e+00	3.459029e+00	LY96
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	3.025488e-01	3.890455e-01	0	0	2.830170e+00	3.383504e+00	TAPBP
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	3.027384e-01	3.890455e-01	0	0	1.836601e+00	2.194529e+00	SEMA4D;SH3KBP1
GO_Biological_Process_2021	organelle organization (GO:0006996)	3/420	3.046611e-01	3.900893e-01	0	0	1.575540e+00	1.872616e+00	CAV2;SH3KBP1;SLC25A36
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	3.057696e-01	3.900893e-01	0	0	2.793745e+00	3.310373e+00	DNAJB6
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	1/79	3.057696e-01	3.900893e-01	0	0	2.793745e+00	3.310373e+00	P2RX4
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	3.057696e-01	3.900893e-01	0	0	2.793745e+00	3.310373e+00	CSNK1E
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	3.057696e-01	3.900893e-01	0	0	2.793745e+00	3.310373e+00	CSNK1E
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	3.089757e-01	3.913396e-01	0	0	2.758242e+00	3.239534e+00	DNAJB6
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	3.089757e-01	3.913396e-01	0	0	2.758242e+00	3.239534e+00	ZFP36L1
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	3.089757e-01	3.913396e-01	0	0	2.758242e+00	3.239534e+00	MYO5A
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	1/80	3.089757e-01	3.913396e-01	0	0	2.758242e+00	3.239534e+00	GDPD1
GO_Biological_Process_2021	skin development (GO:0043588)	1/80	3.089757e-01	3.913396e-01	0	0	2.758242e+00	3.239534e+00	ASAH1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	1/81	3.121672e-01	3.936800e-01	0	0	2.723626e+00	3.170890e+00	HSPD1
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	1/81	3.121672e-01	3.936800e-01	0	0	2.723626e+00	3.170890e+00	EEF2
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	3.121672e-01	3.936800e-01	0	0	2.723626e+00	3.170890e+00	LY96
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/82	3.153441e-01	3.971167e-01	0	0	2.689866e+00	3.104349e+00	ADAM17
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	1/83	3.185065e-01	3.999531e-01	0	0	2.656928e+00	3.039825e+00	IRF1
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	3.185065e-01	3.999531e-01	0	0	2.656928e+00	3.039825e+00	SIRPA
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	3.216544e-01	4.033299e-01	0	0	2.624785e+00	2.977235e+00	SLC29A1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	2/253	3.247536e-01	4.038029e-01	0	0	1.740328e+00	1.957327e+00	ATP6AP2;CSNK1E
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	3.247880e-01	4.038029e-01	0	0	2.593407e+00	2.916500e+00	SIRPA
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	1/85	3.247880e-01	4.038029e-01	0	0	2.593407e+00	2.916500e+00	CSNK1E
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	3.247880e-01	4.038029e-01	0	0	2.593407e+00	2.916500e+00	PLK2
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	1/85	3.247880e-01	4.038029e-01	0	0	2.593407e+00	2.916500e+00	TAPBP
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	1/85	3.247880e-01	4.038029e-01	0	0	2.593407e+00	2.916500e+00	PLK2
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	3.260954e-01	4.042502e-01	0	0	1.512505e+00	1.694860e+00	ATP6AP2;TRAF1;SGK1
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	3.279072e-01	4.042502e-01	0	0	2.562767e+00	2.857548e+00	SIRPA
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	3.279072e-01	4.042502e-01	0	0	2.562767e+00	2.857548e+00	C1QA
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	3.279072e-01	4.042502e-01	0	0	2.562767e+00	2.857548e+00	SIRPA
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	3.279072e-01	4.042502e-01	0	0	2.562767e+00	2.857548e+00	CSNK1E
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	3.279072e-01	4.042502e-01	0	0	2.562767e+00	2.857548e+00	SLC29A1
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	1/88	3.341029e-01	4.107363e-01	0	0	2.503600e+00	2.744712e+00	CSNK1E
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	3.341029e-01	4.107363e-01	0	0	2.503600e+00	2.744712e+00	P2RX4
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/89	3.371796e-01	4.122126e-01	0	0	2.475025e+00	2.690698e+00	DNAJB6
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	1/89	3.371796e-01	4.122126e-01	0	0	2.475025e+00	2.690698e+00	IRF1
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	1/89	3.371796e-01	4.122126e-01	0	0	2.475025e+00	2.690698e+00	P2RX4
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	3.371796e-01	4.122126e-01	0	0	2.475025e+00	2.690698e+00	MYO5A
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	2/261	3.382191e-01	4.129092e-01	0	0	1.685886e+00	1.827604e+00	TRAF1;TAPBP
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	1/90	3.402422e-01	4.136555e-01	0	0	2.447092e+00	2.638204e+00	DDX5
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	3.402422e-01	4.136555e-01	0	0	2.447092e+00	2.638204e+00	PLK2
GO_Biological_Process_2021	sodium ion transport (GO:0006814)	1/90	3.402422e-01	4.136555e-01	0	0	2.447092e+00	2.638204e+00	SGK1
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/92	3.463255e-01	4.170138e-01	0	0	2.393068e+00	2.537553e+00	ZFP36L1
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	1/92	3.463255e-01	4.170138e-01	0	0	2.393068e+00	2.537553e+00	CAV2
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	3.463255e-01	4.170138e-01	0	0	2.393068e+00	2.537553e+00	ZFP36L1
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/92	3.463255e-01	4.170138e-01	0	0	2.393068e+00	2.537553e+00	SEMA4D
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	3.463255e-01	4.170138e-01	0	0	2.393068e+00	2.537553e+00	HSPD1
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	1/92	3.463255e-01	4.170138e-01	0	0	2.393068e+00	2.537553e+00	ADAM17
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	1/92	3.463255e-01	4.170138e-01	0	0	2.393068e+00	2.537553e+00	CSNK1E
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	2/267	3.482675e-01	4.187785e-01	0	0	1.647212e+00	1.737453e+00	TRAF1;TAPBP
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	1/93	3.493463e-01	4.195019e-01	0	0	2.366937e+00	2.489288e+00	ZFP36L1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	3.499376e-01	4.196386e-01	0	0	1.640936e+00	1.722983e+00	C1QA;ATP6AP2
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	3.523532e-01	4.213857e-01	0	0	2.341368e+00	2.442331e+00	SIRPA
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	3.523532e-01	4.213857e-01	0	0	2.341368e+00	2.442331e+00	AXL
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	1/95	3.553465e-01	4.238122e-01	0	0	2.316343e+00	2.396632e+00	CSNK1E
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	1/95	3.553465e-01	4.238122e-01	0	0	2.316343e+00	2.396632e+00	DDX5
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	1/96	3.583260e-01	4.267867e-01	0	0	2.291845e+00	2.352148e+00	SLC11A2
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	2/274	3.599280e-01	4.281146e-01	0	0	1.604248e+00	1.639303e+00	P2RX4;SLC11A2
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	1/97	3.612920e-01	4.291563e-01	0	0	2.267857e+00	2.308835e+00	ATP2B1
GO_Biological_Process_2021	RNA splicing (GO:0008380)	1/98	3.642443e-01	4.320793e-01	0	0	2.244364e+00	2.266651e+00	IVNS1ABP
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	2/278	3.665581e-01	4.342380e-01	0	0	1.580676e+00	1.586364e+00	RILPL2;PMP22
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	3.671832e-01	4.343931e-01	0	0	2.221350e+00	2.225558e+00	TRAF1
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	1/100	3.701086e-01	4.360932e-01	0	0	2.198801e+00	2.185518e+00	VCAM1
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	3.701086e-01	4.360932e-01	0	0	2.198801e+00	2.185518e+00	ADAM17
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	3.701086e-01	4.360932e-01	0	0	2.198801e+00	2.185518e+00	EEF2
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	3.759194e-01	4.411658e-01	0	0	2.155043e+00	2.108452e+00	CSNK1E
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1/102	3.759194e-01	4.411658e-01	0	0	2.155043e+00	2.108452e+00	EEF2
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	1/102	3.759194e-01	4.411658e-01	0	0	2.155043e+00	2.108452e+00	DDX5
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	1/104	3.816772e-01	4.455435e-01	0	0	2.112984e+00	2.035184e+00	ATP2B1
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	1/104	3.816772e-01	4.455435e-01	0	0	2.112984e+00	2.035184e+00	ENSA
GO_Biological_Process_2021	translational elongation (GO:0006414)	1/104	3.816772e-01	4.455435e-01	0	0	2.112984e+00	2.035184e+00	EEF2
GO_Biological_Process_2021	mRNA transport (GO:0051028)	1/104	3.816772e-01	4.455435e-01	0	0	2.112984e+00	2.035184e+00	ZFP36L1
GO_Biological_Process_2021	protein processing (GO:0016485)	1/106	3.873824e-01	4.498139e-01	0	0	2.072527e+00	1.965467e+00	ADAM17
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	3.873824e-01	4.498139e-01	0	0	2.072527e+00	1.965467e+00	SEMA4D
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	1/106	3.873824e-01	4.498139e-01	0	0	2.072527e+00	1.965467e+00	PLK2
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	3.873824e-01	4.498139e-01	0	0	2.072527e+00	1.965467e+00	ADAM17
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	1/107	3.902155e-01	4.525058e-01	0	0	2.052872e+00	1.931868e+00	RASA4
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	3.930356e-01	4.551756e-01	0	0	2.033583e+00	1.899072e+00	ADAM17
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	3.958428e-01	4.574705e-01	0	0	2.014652e+00	1.867055e+00	IVNS1ABP
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	2/296	3.960581e-01	4.574705e-01	0	0	1.482540e+00	1.373120e+00	IRF1;HBP1
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	3/496	4.001674e-01	4.616105e-01	0	0	1.327461e+00	1.215785e+00	PLK2;CSNK1E;SGK1
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	1/111	4.014187e-01	4.618416e-01	0	0	1.977822e+00	1.805258e+00	ATP2B1
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	4.014187e-01	4.618416e-01	0	0	1.977822e+00	1.805258e+00	ATP6AP2
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	4.073665e-01	4.680720e-01	0	0	1.447545e+00	1.299957e+00	RASA4;ZFP36L1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	4.096872e-01	4.688998e-01	0	0	1.925022e+00	1.717815e+00	ADCY7
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	4.096872e-01	4.688998e-01	0	0	1.925022e+00	1.717815e+00	ZFP36L1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	4.096872e-01	4.688998e-01	0	0	1.925022e+00	1.717815e+00	AXL
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	1/115	4.124182e-01	4.707995e-01	0	0	1.908039e+00	1.689984e+00	P2RX4
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	4.124182e-01	4.707995e-01	0	0	1.908039e+00	1.689984e+00	PLK2
GO_Biological_Process_2021	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	1/118	4.205365e-01	4.775860e-01	0	0	1.858833e+00	1.610166e+00	ADCY7
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	4.205365e-01	4.775860e-01	0	0	1.858833e+00	1.610166e+00	DNAJB6
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	4.205365e-01	4.775860e-01	0	0	1.858833e+00	1.610166e+00	SIRPA
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	4.205365e-01	4.775860e-01	0	0	1.858833e+00	1.610166e+00	CSNK1E
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	1/119	4.232178e-01	4.800109e-01	0	0	1.842988e+00	1.584727e+00	HSPD1
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	2/314	4.249320e-01	4.805579e-01	0	0	1.395726e+00	1.194499e+00	RNF114;TRAF1
GO_Biological_Process_2021	cilium assembly (GO:0060271)	2/314	4.249320e-01	4.805579e-01	0	0	1.395726e+00	1.194499e+00	RILPL2;CSNK1E
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	4.258869e-01	4.805579e-01	0	0	1.827408e+00	1.559842e+00	SH3KBP1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	4.258869e-01	4.805579e-01	0	0	1.827408e+00	1.559842e+00	TCIRG1
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	1/122	4.311884e-01	4.859162e-01	0	0	1.797021e+00	1.511672e+00	ZFP36L1
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	1/123	4.338210e-01	4.882569e-01	0	0	1.782201e+00	1.488358e+00	SEMA4D
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	1/124	4.364416e-01	4.905782e-01	0	0	1.767623e+00	1.465537e+00	IRF1
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	4.390501e-01	4.928800e-01	0	0	1.753279e+00	1.443197e+00	ENSA
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	1/128	4.468043e-01	5.003069e-01	0	0	1.711603e+00	1.378927e+00	LRP12
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	1/128	4.468043e-01	5.003069e-01	0	0	1.711603e+00	1.378927e+00	PLK2
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	2/329	4.484517e-01	5.015128e-01	0	0	1.330683e+00	1.067147e+00	CTSA;UNC93B1
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	1/129	4.493653e-01	5.018960e-01	0	0	1.698146e+00	1.358379e+00	EEF2
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	4.544524e-01	5.069336e-01	0	0	1.671851e+00	1.318526e+00	ZFP36L1
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	2/336	4.592460e-01	5.093244e-01	0	0	1.302329e+00	1.013432e+00	CTSA;UNC93B1
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	4.594929e-01	5.093244e-01	0	0	1.646354e+00	1.280257e+00	SEMA4D
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	4.594929e-01	5.093244e-01	0	0	1.646354e+00	1.280257e+00	SGK1
GO_Biological_Process_2021	defense response to virus (GO:0051607)	1/133	4.594929e-01	5.093244e-01	0	0	1.646354e+00	1.280257e+00	IRF1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	4.594929e-01	5.093244e-01	0	0	1.646354e+00	1.280257e+00	DDX5
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	4.619959e-01	5.114539e-01	0	0	1.633892e+00	1.261691e+00	SEMA4D
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	4.669675e-01	5.163075e-01	0	0	1.609524e+00	1.225645e+00	MYO5A
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	1/139	4.743398e-01	5.237999e-01	0	0	1.574295e+00	1.174159e+00	LY96
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	4.767748e-01	5.245119e-01	0	0	1.562890e+00	1.157650e+00	SGK1
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	4.767748e-01	5.245119e-01	0	0	1.562890e+00	1.157650e+00	AXL
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	1/140	4.767748e-01	5.245119e-01	0	0	1.562890e+00	1.157650e+00	MYO5A
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	1/141	4.791986e-01	5.265194e-01	0	0	1.551648e+00	1.141455e+00	PLK2
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	1/142	4.816113e-01	5.282394e-01	0	0	1.540566e+00	1.125565e+00	PLK2
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	2/351	4.819659e-01	5.282394e-01	0	0	1.245400e+00	9.089947e-01	DNAJB6;MYO5A
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	4.840129e-01	5.298223e-01	0	0	1.529639e+00	1.109973e+00	LRP12
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	3/566	4.849829e-01	5.302239e-01	0	0	1.158221e+00	8.381372e-01	SEMA4D;IRF1;SIRPA
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	1/146	4.911520e-01	5.363013e-01	0	0	1.497764e+00	1.064913e+00	ZFP36L1
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	1/147	4.935099e-01	5.382074e-01	0	0	1.487430e+00	1.050442e+00	P2RX4
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	4.958570e-01	5.400970e-01	0	0	1.477237e+00	1.036234e+00	AXL
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	4.981933e-01	5.419702e-01	0	0	1.467181e+00	1.022284e+00	CSNK1E
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	5.051383e-01	5.488462e-01	0	0	1.437814e+00	9.819163e-01	MYO5A
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	5.074321e-01	5.506578e-01	0	0	1.428282e+00	9.689359e-01	ACP2
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	5.113459e-01	5.535517e-01	0	0	1.176694e+00	7.892190e-01	ADAM17;SEMA4D
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	5.119881e-01	5.535517e-01	0	0	1.409590e+00	9.436557e-01	SIRPA
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	1/155	5.119881e-01	5.535517e-01	0	0	1.409590e+00	9.436557e-01	TRAF1
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	1/156	5.142505e-01	5.553147e-01	0	0	1.400425e+00	9.313455e-01	SGK1
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	1/157	5.165025e-01	5.570622e-01	0	0	1.391378e+00	9.192487e-01	PLK2
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	5.187442e-01	5.581104e-01	0	0	1.382446e+00	9.073604e-01	ZFP36L1
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1/158	5.187442e-01	5.581104e-01	0	0	1.382446e+00	9.073604e-01	TCIRG1
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	1/165	5.341507e-01	5.739835e-01	0	0	1.322970e+00	8.296042e-01	ADCY7
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	5.406032e-01	5.802078e-01	0	0	1.299006e+00	7.989795e-01	HSPD1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	5.448556e-01	5.840587e-01	0	0	1.283503e+00	7.793874e-01	VCAM1
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	1/171	5.469673e-01	5.856081e-01	0	0	1.275889e+00	7.698284e-01	PLK2
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	1/176	5.573808e-01	5.960313e-01	0	0	1.239121e+00	7.242743e-01	ADAM17
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	5.614796e-01	5.989570e-01	0	0	1.224995e+00	7.070426e-01	CAV2
GO_Biological_Process_2021	regulation of translation (GO:0006417)	1/178	5.614796e-01	5.989570e-01	0	0	1.224995e+00	7.070426e-01	EEF2
GO_Biological_Process_2021	protein stabilization (GO:0050821)	1/179	5.635149e-01	5.996727e-01	0	0	1.218052e+00	6.986275e-01	HSPD1
GO_Biological_Process_2021	RNA processing (GO:0006396)	1/179	5.635149e-01	5.996727e-01	0	0	1.218052e+00	6.986275e-01	IVNS1ABP
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	5.872217e-01	6.241449e-01	0	0	1.140428e+00	6.071101e-01	SEMA4D
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	1/195	5.948373e-01	6.314759e-01	0	0	1.116687e+00	5.800826e-01	MYO5A
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	6.023140e-01	6.386417e-01	0	0	1.093906e+00	5.545846e-01	CAV2
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	6.060010e-01	6.417769e-01	0	0	1.082857e+00	5.423747e-01	RNF114
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	6.078317e-01	6.429412e-01	0	0	1.077415e+00	5.363988e-01	LRP12
GO_Biological_Process_2021	nervous system development (GO:0007399)	2/447	6.127648e-01	6.473801e-01	0	0	9.719351e-01	4.760287e-01	AXL;PMP22
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	6.150711e-01	6.490366e-01	0	0	1.056178e+00	5.133208e-01	SIRPA
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	6.256831e-01	6.594429e-01	0	0	1.025832e+00	4.810242e-01	ACP2
GO_Biological_Process_2021	translation (GO:0006412)	1/214	6.291557e-01	6.623088e-01	0	0	1.016097e+00	4.708354e-01	EEF2
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	6.325964e-01	6.651342e-01	0	0	1.006542e+00	4.609186e-01	VCAM1
