Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	3/45	9.715600e-02	7.379810e-01	0	0	2.861405e+00	6.671187e+00	GBP5;DDX60;ZCCHC3
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	5/100	9.858856e-02	7.379810e-01	0	0	2.111353e+00	4.891582e+00	VTN;MKLN1;ITGA4;TSC1;MSLN
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	2/22	9.998667e-02	7.379810e-01	0	0	4.002259e+00	9.216075e+00	ABCC1;MTR
GO_Biological_Process_2021	membrane protein intracellular domain proteolysis (GO:0031293)	2/22	9.998667e-02	7.379810e-01	0	0	4.002259e+00	9.216075e+00	NCSTN;MBTPS2
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	2/22	9.998667e-02	7.379810e-01	0	0	4.002259e+00	9.216075e+00	TOM1L1;PLAA
GO_Biological_Process_2021	negative regulation of interleukin-2 production (GO:0032703)	2/22	9.998667e-02	7.379810e-01	0	0	4.002259e+00	9.216075e+00	PTPRC;KAT5
GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	2/22	9.998667e-02	7.379810e-01	0	0	4.002259e+00	9.216075e+00	TEX14;TTK
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	2/22	9.998667e-02	7.379810e-01	0	0	4.002259e+00	9.216075e+00	CDK6;ZFP36L1
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	2/22	9.998667e-02	7.379810e-01	0	0	4.002259e+00	9.216075e+00	GTF2H1;DDB2
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	5/101	1.017657e-01	7.379810e-01	0	0	2.089252e+00	4.774112e+00	VKORC1L1;ERMP1;ZC3H12A;CYBB;SOD1
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	3/46	1.021438e-01	7.379810e-01	0	0	2.794717e+00	6.375794e+00	PTPRC;TNFRSF13B;TNFRSF4
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	4/73	1.035162e-01	7.379810e-01	0	0	2.323861e+00	5.270579e+00	RAB3GAP2;PLXNA4;ARHGAP12;SOD1
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	4/74	1.074418e-01	7.379810e-01	0	0	2.290545e+00	5.109761e+00	ZBP1;PTPRC;STAT1;BIRC3
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	4/74	1.074418e-01	7.379810e-01	0	0	2.290545e+00	5.109761e+00	KAT5;CNOT1;CHEK2;PML
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	4/74	1.074418e-01	7.379810e-01	0	0	2.290545e+00	5.109761e+00	TSC1;ARAP1;NF2;CLASP1
GO_Biological_Process_2021	cytoskeleton-dependent intracellular transport (GO:0030705)	2/23	1.078057e-01	7.379810e-01	0	0	3.811479e+00	8.489785e+00	MYO10;HOOK2
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	2/23	1.078057e-01	7.379810e-01	0	0	3.811479e+00	8.489785e+00	ZFP36L2;ZFP36L1
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	2/23	1.078057e-01	7.379810e-01	0	0	3.811479e+00	8.489785e+00	EPHX2;RORA
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	2/23	1.078057e-01	7.379810e-01	0	0	3.811479e+00	8.489785e+00	HAP1;KIFAP3
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	2/23	1.078057e-01	7.379810e-01	0	0	3.811479e+00	8.489785e+00	TOM1L1;RASSF2
GO_Biological_Process_2021	defense response to virus (GO:0051607)	6/133	1.081627e-01	7.379810e-01	0	0	1.896024e+00	4.216982e+00	ZBP1;MOV10;PTPRC;STAT1;ZDHHC1;SAMHD1
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	4/75	1.114337e-01	7.379810e-01	0	0	2.258168e+00	4.955154e+00	ZC3H12A;XRN2;GTF2H1;DDB2
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	5/105	1.149745e-01	7.379810e-01	0	0	2.005269e+00	4.337486e+00	ABR;TBC1D9B;TBC1D8;TBC1D2B;TSC1
GO_Biological_Process_2021	lipid translocation (GO:0034204)	2/24	1.157808e-01	7.379810e-01	0	0	3.638044e+00	7.843829e+00	ABCC1;ATP8A1
GO_Biological_Process_2021	ncRNA 3'-end processing (GO:0043628)	2/24	1.157808e-01	7.379810e-01	0	0	3.638044e+00	7.843829e+00	TOE1;ELAC2
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	2/24	1.157808e-01	7.379810e-01	0	0	3.638044e+00	7.843829e+00	ARAP1;CLASP1
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	2/24	1.157808e-01	7.379810e-01	0	0	3.638044e+00	7.843829e+00	COL16A1;TSC1
GO_Biological_Process_2021	protein retention in Golgi apparatus (GO:0045053)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	VPS13A
GO_Biological_Process_2021	auditory receptor cell morphogenesis (GO:0002093)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	SOD1
GO_Biological_Process_2021	auditory receptor cell stereocilium organization (GO:0060088)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	SOD1
GO_Biological_Process_2021	regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904259)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	CLASP1
GO_Biological_Process_2021	beta-catenin destruction complex assembly (GO:1904885)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	AXIN1
GO_Biological_Process_2021	bone marrow development (GO:0048539)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	PTPRC
GO_Biological_Process_2021	cell-cell adhesion mediated by integrin (GO:0033631)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	ITGA4
GO_Biological_Process_2021	regulation of endothelial tube morphogenesis (GO:1901509)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	FOXP1
GO_Biological_Process_2021	regulation of Fc-gamma receptor signaling pathway involved in phagocytosis (GO:1905449)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	PTPRC
GO_Biological_Process_2021	cellular response to salt stress (GO:0071472)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	ZFP36L1
GO_Biological_Process_2021	cellular response to sodium arsenite (GO:1903936)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	ZC3H12A
GO_Biological_Process_2021	regulation of hydrogen peroxide biosynthetic process (GO:0010728)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	MPV17L
GO_Biological_Process_2021	regulation of miRNA catabolic process (GO:2000625)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	ZC3H12A
GO_Biological_Process_2021	deoxyribonucleotide metabolic process (GO:0009262)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	SAMHD1
GO_Biological_Process_2021	regulation of natural killer cell differentiation (GO:0032823)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	PRDM1
GO_Biological_Process_2021	DNA catabolic process, exonucleolytic (GO:0000738)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	XRN2
GO_Biological_Process_2021	regulation of synaptic vesicle recycling (GO:1903421)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	PLAA
GO_Biological_Process_2021	regulation of type B pancreatic cell apoptotic process (GO:2000674)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	CAST
GO_Biological_Process_2021	glucosylceramide metabolic process (GO:0006678)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	GBA
GO_Biological_Process_2021	regulation of vascular associated smooth muscle contraction (GO:0003056)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	DOCK5
GO_Biological_Process_2021	glutathione transport (GO:0034635)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	ABCC1
GO_Biological_Process_2021	regulation of voltage-gated sodium channel activity (GO:1905150)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	SLMAP
GO_Biological_Process_2021	renal tubule development (GO:0061326)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	STAT1
GO_Biological_Process_2021	response to salt stress (GO:0009651)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	ZFP36L1
GO_Biological_Process_2021	response to sodium arsenite (GO:1903935)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	ZC3H12A
GO_Biological_Process_2021	histone-threonine phosphorylation (GO:0035405)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	PKN1
GO_Biological_Process_2021	immature B cell differentiation (GO:0002327)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	FNIP1
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, exonucleolytic (GO:0090503)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	TOE1
GO_Biological_Process_2021	rRNA transport (GO:0051029)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	TSC1
GO_Biological_Process_2021	short-term memory (GO:0007614)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	NPAS4
GO_Biological_Process_2021	lysosomal protein catabolic process (GO:1905146)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	VPS13A
GO_Biological_Process_2021	membrane raft distribution (GO:0031580)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	PTPRC
GO_Biological_Process_2021	metanephric mesenchymal cell differentiation (GO:0072162)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	STAT1
GO_Biological_Process_2021	zymogen inhibition (GO:0097341)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	CAST
GO_Biological_Process_2021	mRNA cleavage involved in gene silencing by miRNA (GO:0035279)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	MOV10
GO_Biological_Process_2021	negative regulation of calcium ion-dependent exocytosis (GO:0045955)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	STXBP3
GO_Biological_Process_2021	negative regulation of cholesterol biosynthetic process (GO:0045541)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	SOD1
GO_Biological_Process_2021	negative regulation of cholesterol metabolic process (GO:0090206)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	SOD1
GO_Biological_Process_2021	negative regulation of hydrogen peroxide metabolic process (GO:0010727)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	MPV17L
GO_Biological_Process_2021	negative regulation of mast cell activation involved in immune response (GO:0033007)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	CD84
GO_Biological_Process_2021	negative regulation of protein polyubiquitination (GO:1902915)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	PLAA
GO_Biological_Process_2021	negative regulation of sterol biosynthetic process (GO:0106119)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	SOD1
GO_Biological_Process_2021	p38MAPK cascade (GO:0038066)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	ZFP36L1
GO_Biological_Process_2021	plus-end-directed vesicle transport along microtubule (GO:0072383)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	KIFAP3
GO_Biological_Process_2021	PML body organization (GO:0030578)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	PML
GO_Biological_Process_2021	positive regulation of action potential (GO:0045760)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	GBA
GO_Biological_Process_2021	positive regulation of basement membrane assembly involved in embryonic body morphogenesis (GO:1904261)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	CLASP1
GO_Biological_Process_2021	positive regulation of hippo signaling (GO:0035332)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	DLG5
GO_Biological_Process_2021	positive regulation of interleukin-18 production (GO:0032741)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	GBP5
GO_Biological_Process_2021	positive regulation of mast cell activation involved in immune response (GO:0033008)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	FGR
GO_Biological_Process_2021	positive regulation of non-motile cilium assembly (GO:1902857)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	HAP1
GO_Biological_Process_2021	positive regulation of phospholipase A2 activity (GO:0032430)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	PLAA
GO_Biological_Process_2021	positive regulation of protein localization to synapse (GO:1902474)	1/5	1.164271e-01	7.379810e-01	0	0	9.993340e+00	2.149058e+01	DVL1
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	3/49	1.176933e-01	7.379810e-01	0	0	2.612050e+00	5.588933e+00	RBM3;GBA;TSC1
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	4/77	1.196116e-01	7.379810e-01	0	0	2.196074e+00	4.663374e+00	TNIP1;ZC3H12A;AXIN1;BIRC3
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	10/267	1.209298e-01	7.379810e-01	0	0	1.564056e+00	3.304139e+00	USP35;RNF123;USP47;TNIP1;USP11;USP22;ZC3H12A;DDB2;PSMA8;BIRC3
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	3/50	1.230617e-01	7.379810e-01	0	0	2.556344e+00	5.355717e+00	CDK6;ARAP1;PKN1
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	2/25	1.238998e-01	7.379810e-01	0	0	3.479689e+00	7.266574e+00	MYLIP;PIK3R4
GO_Biological_Process_2021	positive regulation of ERBB signaling pathway (GO:1901186)	2/25	1.238998e-01	7.379810e-01	0	0	3.479689e+00	7.266574e+00	ARAP1;HAP1
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	6/139	1.260404e-01	7.379810e-01	0	0	1.809929e+00	3.748638e+00	ZBP1;GBP5;ABCC1;TNIP1;DDX60;ZCCHC3
GO_Biological_Process_2021	blood circulation (GO:0008015)	3/51	1.285176e-01	7.379810e-01	0	0	2.502958e+00	5.135293e+00	STAT1;TBC1D8;SOD1
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	3/51	1.285176e-01	7.379810e-01	0	0	2.502958e+00	5.135293e+00	PHIP;FNIP1;PML
GO_Biological_Process_2021	regulation of smoothened signaling pathway (GO:0008589)	3/51	1.285176e-01	7.379810e-01	0	0	2.502958e+00	5.135293e+00	DLG5;FBXL17;RORA
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	8/205	1.309713e-01	7.379810e-01	0	0	1.630613e+00	3.314673e+00	PCNP;KAT5;UBXN2A;PELI1;FBXL17;PLAA;PML;PSMA8
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	2/26	1.321508e-01	7.379810e-01	0	0	3.334531e+00	6.748462e+00	GTF2H1;DDB2
GO_Biological_Process_2021	hippo signaling (GO:0035329)	2/26	1.321508e-01	7.379810e-01	0	0	3.334531e+00	6.748462e+00	DCHS1;STK3
GO_Biological_Process_2021	TOR signaling (GO:0031929)	2/26	1.321508e-01	7.379810e-01	0	0	3.334531e+00	6.748462e+00	RPS6KB1;FNIP1
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	5/110	1.325674e-01	7.379810e-01	0	0	1.909288e+00	3.858028e+00	FGR;RASSF2;PTPRC;DVL1;SOD1
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	8/206	1.335537e-01	7.379810e-01	0	0	1.622294e+00	3.266086e+00	ZBP1;ABCC1;TNIP1;GBA;RORA;BRD4;FOXP1;BIRC3
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	3/52	1.340578e-01	7.379810e-01	0	0	2.451751e+00	4.926756e+00	MPV17L;ZC3H12A;CLK2
GO_Biological_Process_2021	protein localization to perinuclear region of cytoplasm (GO:1905719)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	HOOK2
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process (GO:0050428)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	SLC26A2
GO_Biological_Process_2021	activation of Janus kinase activity (GO:0042976)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	GHR
GO_Biological_Process_2021	protein sulfation (GO:0006477)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	UST
GO_Biological_Process_2021	purine deoxyribonucleotide catabolic process (GO:0009155)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	SAMHD1
GO_Biological_Process_2021	purine ribonucleoside bisphosphate biosynthetic process (GO:0034036)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	SLC26A2
GO_Biological_Process_2021	aminophospholipid transport (GO:0015917)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	ATP8A1
GO_Biological_Process_2021	astrocyte development (GO:0014002)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	CDK6
GO_Biological_Process_2021	cellular phosphate ion homeostasis (GO:0030643)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	XPR1
GO_Biological_Process_2021	regulation of endoplasmic reticulum tubular network organization (GO:1903371)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	RAB3GAP2
GO_Biological_Process_2021	cellular response to granulocyte macrophage colony-stimulating factor stimulus (GO:0097011)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	ZFP36L2
GO_Biological_Process_2021	cellular response to salt (GO:1902075)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	ZC3H12A
GO_Biological_Process_2021	cellular trivalent inorganic anion homeostasis (GO:0072502)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	XPR1
GO_Biological_Process_2021	regulation of interleukin-1-mediated signaling pathway (GO:2000659)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	ZBP1
GO_Biological_Process_2021	regulation of keratinocyte apoptotic process (GO:1902172)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	ZFP36L1
GO_Biological_Process_2021	detection of virus (GO:0009597)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	ZCCHC3
GO_Biological_Process_2021	regulation of non-motile cilium assembly (GO:1902855)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	HAP1
GO_Biological_Process_2021	regulation of pro-B cell differentiation (GO:2000973)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	FNIP1
GO_Biological_Process_2021	epithelial tube branching involved in lung morphogenesis (GO:0060441)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	CELSR1
GO_Biological_Process_2021	establishment of planar polarity (GO:0001736)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	CELSR1
GO_Biological_Process_2021	foam cell differentiation (GO:0090077)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	STAT1
GO_Biological_Process_2021	glycosylceramide catabolic process (GO:0046477)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	GBA
GO_Biological_Process_2021	response to granulocyte macrophage colony-stimulating factor (GO:0097012)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	ZFP36L2
GO_Biological_Process_2021	histone H3-K36 methylation (GO:0010452)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	ASH1L
GO_Biological_Process_2021	hydrogen peroxide biosynthetic process (GO:0050665)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	SOD1
GO_Biological_Process_2021	macrophage derived foam cell differentiation (GO:0010742)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	STAT1
GO_Biological_Process_2021	T-helper 17 cell lineage commitment (GO:0072540)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	LY9
GO_Biological_Process_2021	taurine metabolic process (GO:0019530)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	GHR
GO_Biological_Process_2021	mesenchymal cell differentiation involved in kidney development (GO:0072161)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	STAT1
GO_Biological_Process_2021	tRNA 3'-end processing (GO:0042780)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	ELAC2
GO_Biological_Process_2021	monoubiquitinated protein deubiquitination (GO:0035520)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	USP47
GO_Biological_Process_2021	xenobiotic transport across blood-brain barrier (GO:1990962)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	ABCC1
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	ZFP36L1
GO_Biological_Process_2021	negative regulation of hematopoietic progenitor cell differentiation (GO:1901533)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	MIXL1
GO_Biological_Process_2021	negative regulation of mast cell activation (GO:0033004)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	CD84
GO_Biological_Process_2021	negative regulation of myeloid leukocyte mediated immunity (GO:0002887)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	CD84
GO_Biological_Process_2021	neurotransmitter loading into synaptic vesicle (GO:0098700)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	SLC32A1
GO_Biological_Process_2021	peptide antigen assembly with MHC protein complex (GO:0002501)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	TAPBPL
GO_Biological_Process_2021	plus-end-directed organelle transport along microtubule (GO:0072386)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	KIFAP3
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002860)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	PVR
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immune response to tumor cell (GO:0002857)	1/6	1.380358e-01	7.379810e-01	0	0	7.994262e+00	1.583057e+01	PVR
