Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	1/86	3.810008e-01	4.694988e-01	0	0	2.118075e+00	2.043844e+00	ITGB1BP1
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	3.810008e-01	4.694988e-01	0	0	2.118075e+00	2.043844e+00	DAB2IP
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	3.810008e-01	4.694988e-01	0	0	2.118075e+00	2.043844e+00	DAB2IP
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	3.810008e-01	4.694988e-01	0	0	2.118075e+00	2.043844e+00	SLC6A13
GO_Biological_Process_2021	phosphorylation (GO:0016310)	3/400	3.833827e-01	4.709094e-01	0	0	1.363840e+00	1.307543e+00	RYK;MAP3K6;CDC25B
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	1/87	3.844511e-01	4.709094e-01	0	0	2.093340e+00	2.001105e+00	PEX26
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	1/87	3.844511e-01	4.709094e-01	0	0	2.093340e+00	2.001105e+00	RNF121
GO_Biological_Process_2021	sodium ion transmembrane transport (GO:0035725)	1/87	3.844511e-01	4.709094e-01	0	0	2.093340e+00	2.001105e+00	SLC6A13
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	1/88	3.878823e-01	4.736919e-01	0	0	2.069175e+00	1.959619e+00	ITGB1BP1
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	3.878823e-01	4.736919e-01	0	0	2.069175e+00	1.959619e+00	DAB2IP
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	6/908	3.910789e-01	4.743140e-01	0	0	1.202851e+00	1.129292e+00	CITED4;DAB2IP;E2F2;ITGB1BP1;KLF4;TRERF1
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	1/89	3.912946e-01	4.743140e-01	0	0	2.045558e+00	1.919336e+00	FBXO31
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	1/89	3.912946e-01	4.743140e-01	0	0	2.045558e+00	1.919336e+00	SAMD14
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	3.912946e-01	4.743140e-01	0	0	2.045558e+00	1.919336e+00	SORT1
GO_Biological_Process_2021	protein import (GO:0017038)	1/89	3.912946e-01	4.743140e-01	0	0	2.045558e+00	1.919336e+00	PEX26
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	1/90	3.946880e-01	4.763074e-01	0	0	2.022472e+00	1.880211e+00	BCAT1
GO_Biological_Process_2021	sodium ion transport (GO:0006814)	1/90	3.946880e-01	4.763074e-01	0	0	2.022472e+00	1.880211e+00	SLC6A13
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	1/90	3.946880e-01	4.763074e-01	0	0	2.022472e+00	1.880211e+00	LRRC8C
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	1/92	4.014187e-01	4.808784e-01	0	0	1.977822e+00	1.805258e+00	EGFL7
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	4.014187e-01	4.808784e-01	0	0	1.977822e+00	1.805258e+00	ITGB1BP1
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/92	4.014187e-01	4.808784e-01	0	0	1.977822e+00	1.805258e+00	RAP2B
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	1/92	4.014187e-01	4.808784e-01	0	0	1.977822e+00	1.805258e+00	APOM
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	1/92	4.014187e-01	4.808784e-01	0	0	1.977822e+00	1.805258e+00	RYK
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	1/93	4.047561e-01	4.841666e-01	0	0	1.956225e+00	1.769348e+00	DAB2IP
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	1/94	4.080752e-01	4.860021e-01	0	0	1.935093e+00	1.734431e+00	DAB2IP
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	4.080752e-01	4.860021e-01	0	0	1.935093e+00	1.734431e+00	RYK
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	4.080752e-01	4.860021e-01	0	0	1.935093e+00	1.734431e+00	ITGB1BP1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	2/252	4.089282e-01	4.863091e-01	0	0	1.441394e+00	1.288917e+00	DAB2IP;ITGB1BP1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	2/253	4.108626e-01	4.878993e-01	0	0	1.435579e+00	1.276942e+00	SIAH2;DAB2IP
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	1/96	4.146583e-01	4.916921e-01	0	0	1.894163e+00	1.667432e+00	MAP2K2
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	1/97	4.179226e-01	4.948446e-01	0	0	1.874337e+00	1.635282e+00	DAB2IP
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	5/764	4.189837e-01	4.953830e-01	0	0	1.188878e+00	1.034233e+00	BCL2;DAB2IP;ITGB1BP1;KLF4;CDC25B
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	1/98	4.211689e-01	4.958141e-01	0	0	1.854920e+00	1.603989e+00	KLC1
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	1/98	4.211689e-01	4.958141e-01	0	0	1.854920e+00	1.603989e+00	BCL2
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	4.211689e-01	4.958141e-01	0	0	1.854920e+00	1.603989e+00	DDIT4
GO_Biological_Process_2021	organic anion transport (GO:0015711)	1/99	4.243972e-01	4.981789e-01	0	0	1.835900e+00	1.573523e+00	LRRC8C
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	4.243972e-01	4.981789e-01	0	0	1.835900e+00	1.573523e+00	DAB2IP
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	1/100	4.276077e-01	4.997932e-01	0	0	1.817264e+00	1.543855e+00	KLC1
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	1/100	4.276077e-01	4.997932e-01	0	0	1.817264e+00	1.543855e+00	ITGB1BP1
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	4.276077e-01	4.997932e-01	0	0	1.817264e+00	1.543855e+00	PIWIL2
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	4.308004e-01	5.013731e-01	0	0	1.799000e+00	1.514957e+00	PRDX1
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	1/101	4.308004e-01	5.013731e-01	0	0	1.799000e+00	1.514957e+00	BASP1
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	1/101	4.308004e-01	5.013731e-01	0	0	1.799000e+00	1.514957e+00	CDC25B
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	4.339755e-01	5.014965e-01	0	0	1.781098e+00	1.486802e+00	C1GALT1
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	1/102	4.339755e-01	5.014965e-01	0	0	1.781098e+00	1.486802e+00	SAMD14
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	4.339755e-01	5.014965e-01	0	0	1.781098e+00	1.486802e+00	RYK
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	4.339755e-01	5.014965e-01	0	0	1.781098e+00	1.486802e+00	DAB2IP
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	1/102	4.339755e-01	5.014965e-01	0	0	1.781098e+00	1.486802e+00	BCL2
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/103	4.371330e-01	5.044318e-01	0	0	1.763547e+00	1.459367e+00	KLC1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	4.384140e-01	5.051964e-01	0	0	1.245200e+00	1.026781e+00	DDIT4;DAB2IP;CDK5R1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	4.394987e-01	5.057330e-01	0	0	1.353590e+00	1.112814e+00	DDIT4;CDK5R1
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	4.433958e-01	5.087843e-01	0	0	1.729458e+00	1.406555e+00	DAB2IP
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	4.433958e-01	5.087843e-01	0	0	1.729458e+00	1.406555e+00	KLF4
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	4.465013e-01	5.109125e-01	0	0	1.712900e+00	1.381134e+00	DAB2IP
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	1/106	4.465013e-01	5.109125e-01	0	0	1.712900e+00	1.381134e+00	SIAH2
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	2/274	4.507436e-01	5.150454e-01	0	0	1.323327e+00	1.054502e+00	RYK;DAB2IP
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	4.587523e-01	5.234646e-01	0	0	1.649708e+00	1.285527e+00	DAB2IP
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	4.647767e-01	5.288615e-01	0	0	1.619820e+00	1.241103e+00	RHOBTB2
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	1/112	4.647767e-01	5.288615e-01	0	0	1.619820e+00	1.241103e+00	CDK5R1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	4.707346e-01	5.319366e-01	0	0	1.590990e+00	1.198748e+00	ITGB1BP1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	4.707346e-01	5.319366e-01	0	0	1.590990e+00	1.198748e+00	RAP2B
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	4.707346e-01	5.319366e-01	0	0	1.590990e+00	1.198748e+00	DAB2IP
GO_Biological_Process_2021	histone modification (GO:0016570)	1/114	4.707346e-01	5.319366e-01	0	0	1.590990e+00	1.198748e+00	TRERF1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	4.707346e-01	5.319366e-01	0	0	1.590990e+00	1.198748e+00	RYK
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	1/115	4.736888e-01	5.337983e-01	0	0	1.576954e+00	1.178307e+00	SMPD3
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	1/115	4.736888e-01	5.337983e-01	0	0	1.576954e+00	1.178307e+00	DAB2IP
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	1/116	4.766267e-01	5.348957e-01	0	0	1.563162e+00	1.158337e+00	SORT1
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	4.766267e-01	5.348957e-01	0	0	1.563162e+00	1.158337e+00	DAB2IP
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	4.766267e-01	5.348957e-01	0	0	1.563162e+00	1.158337e+00	KLF4
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	1/117	4.795484e-01	5.374363e-01	0	0	1.549608e+00	1.138823e+00	DAB2IP
GO_Biological_Process_2021	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	1/118	4.824539e-01	5.377419e-01	0	0	1.536286e+00	1.119753e+00	PTGER2
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	4.824539e-01	5.377419e-01	0	0	1.536286e+00	1.119753e+00	KLF4
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	4.824539e-01	5.377419e-01	0	0	1.536286e+00	1.119753e+00	ITGB1BP1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	4.824539e-01	5.377419e-01	0	0	1.536286e+00	1.119753e+00	DAB2IP
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	7/1183	4.867096e-01	5.417463e-01	0	0	1.071028e+00	7.712339e-01	MAP2K2;CITED4;DAB2IP;E2F2;ITGB1BP1;KLF4;TRERF1
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1/120	4.882168e-01	5.419471e-01	0	0	1.510313e+00	1.082888e+00	DAB2IP
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	4.882168e-01	5.419471e-01	0	0	1.510313e+00	1.082888e+00	RHOBTB2
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	3/474	4.915601e-01	5.449181e-01	0	0	1.145199e+00	8.132874e-01	BCL2;ITGB1BP1;CDC25B
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	1/123	4.967420e-01	5.484300e-01	0	0	1.472951e+00	1.030601e+00	CDK5R1
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	4.967420e-01	5.484300e-01	0	0	1.472951e+00	1.030601e+00	KLF4
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	1/123	4.967420e-01	5.484300e-01	0	0	1.472951e+00	1.030601e+00	EGFL7
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	1/124	4.995524e-01	5.507885e-01	0	0	1.460902e+00	1.013928e+00	RYK
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	5.023472e-01	5.517224e-01	0	0	1.449047e+00	9.976164e-01	PRDX1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	3/482	5.027380e-01	5.517224e-01	0	0	1.125609e+00	7.740657e-01	BCL2;DAB2IP;ST3GAL6
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	3/482	5.027380e-01	5.517224e-01	0	0	1.125609e+00	7.740657e-01	PIWIL2;MAP2K2;KLF4
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	5.051265e-01	5.517224e-01	0	0	1.437382e+00	9.816547e-01	FHL1
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	5.051265e-01	5.517224e-01	0	0	1.437382e+00	9.816547e-01	FHL1
GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	5.051265e-01	5.517224e-01	0	0	1.437382e+00	9.816547e-01	PDLIM7
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	5.051265e-01	5.517224e-01	0	0	1.437382e+00	9.816547e-01	RYK
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	1/130	5.160909e-01	5.629456e-01	0	0	1.392530e+00	9.211202e-01	ST3GAL6
GO_Biological_Process_2021	cilium assembly (GO:0060271)	2/314	5.223127e-01	5.689726e-01	0	0	1.151317e+00	7.477678e-01	RFX2;RAB11FIP3
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	5.241558e-01	5.702201e-01	0	0	1.360675e+00	8.789501e-01	ITGB1BP1
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	1/136	5.320876e-01	5.780792e-01	0	0	1.330236e+00	8.393085e-01	PTGER2
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	1/137	5.347023e-01	5.801484e-01	0	0	1.320388e+00	8.266224e-01	PTGER2
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	2/322	5.358724e-01	5.806469e-01	0	0	1.122076e+00	7.000173e-01	MAP2K2;KLF4
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	1/139	5.398883e-01	5.842235e-01	0	0	1.301120e+00	8.020013e-01	DAB2IP
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	3/511	5.421872e-01	5.854553e-01	0	0	1.059766e+00	6.487294e-01	MAP2K2;KLF4;TRERF1
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	5.424598e-01	5.854553e-01	0	0	1.291694e+00	7.900534e-01	RYK
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	1/142	5.475601e-01	5.901802e-01	0	0	1.273243e+00	7.668528e-01	RAP2B
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	1/143	5.500891e-01	5.913458e-01	0	0	1.264213e+00	7.555883e-01	PDLIM7
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	1/143	5.500891e-01	5.913458e-01	0	0	1.264213e+00	7.555883e-01	SLC16A3
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	1/147	5.600657e-01	6.012795e-01	0	0	1.229328e+00	7.126426e-01	PTGER2
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	1/148	5.625254e-01	6.031276e-01	0	0	1.220903e+00	7.024086e-01	PTGER2
GO_Biological_Process_2021	response to cytokine (GO:0034097)	1/150	5.674040e-01	6.075611e-01	0	0	1.204393e+00	6.825098e-01	BCL2
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	5.793659e-01	6.195575e-01	0	0	1.164994e+00	6.358783e-01	DAB2IP
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	2/350	5.812460e-01	6.204493e-01	0	0	1.030317e+00	5.590309e-01	BCL2;FBXO31
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	1/156	5.817187e-01	6.204493e-01	0	0	1.157419e+00	6.270532e-01	CDK5R1
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1/158	5.863851e-01	6.229865e-01	0	0	1.142559e+00	6.098737e-01	ASNS
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	5.863851e-01	6.229865e-01	0	0	1.142559e+00	6.098737e-01	SGMS2
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	5.863851e-01	6.229865e-01	0	0	1.142559e+00	6.098737e-01	PRDX1
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1/159	5.886989e-01	6.238223e-01	0	0	1.135270e+00	6.015121e-01	DAB2IP
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	5.886989e-01	6.238223e-01	0	0	1.135270e+00	6.015121e-01	MAP2K2
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	5.932882e-01	6.278710e-01	0	0	1.120966e+00	5.852283e-01	ITGB1BP1
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	6.000771e-01	6.342341e-01	0	0	1.100167e+00	5.618523e-01	PDLIM7
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	5/948	6.097752e-01	6.436516e-01	0	0	9.476980e-01	4.687929e-01	BASP1;DAB2IP;KLF4;TRERF1;CDK5R1
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	1/169	6.111432e-01	6.442633e-01	0	0	1.067154e+00	5.254920e-01	CDK5R1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	6.133198e-01	6.457246e-01	0	0	1.060785e+00	5.185849e-01	PCDHGB4
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	6.282212e-01	6.605620e-01	0	0	1.018233e+00	4.733390e-01	LPCAT4
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1/178	6.303030e-01	6.618991e-01	0	0	1.012429e+00	4.672915e-01	PTGER2
GO_Biological_Process_2021	RNA processing (GO:0006396)	1/179	6.323732e-01	6.632207e-01	0	0	1.006691e+00	4.613416e-01	PIWIL2
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	6.445556e-01	6.751306e-01	0	0	9.735672e-01	4.275851e-01	BCL2
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	6.620828e-01	6.926014e-01	0	0	9.277438e-01	3.825687e-01	DAB2IP
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1/198	6.695952e-01	6.995642e-01	0	0	9.087217e-01	3.644719e-01	ITGB1BP1
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	1/200	6.732890e-01	7.025251e-01	0	0	8.994975e-01	3.558238e-01	SORT1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	3/625	6.784613e-01	7.070189e-01	0	0	8.604412e-01	3.337892e-01	BCL2;ITGB1BP1;CDC25B
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	6.841268e-01	7.120148e-01	0	0	8.729047e-01	3.313651e-01	KLF4
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	6.858982e-01	7.127269e-01	0	0	8.686231e-01	3.274936e-01	ITGB1BP1
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	6.865557e-01	7.127269e-01	0	0	8.443837e-01	3.175456e-01	RFX2;RAB11FIP3
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	7.014036e-01	7.272167e-01	0	0	8.318816e-01	2.950449e-01	GFOD2
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	7.030789e-01	7.280297e-01	0	0	8.279882e-01	2.916888e-01	GFOD2
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	7.064016e-01	7.305444e-01	0	0	8.203086e-01	2.851158e-01	DAB2IP
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	1/221	7.096874e-01	7.330147e-01	0	0	8.127686e-01	2.787232e-01	MLLT1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	1/224	7.145480e-01	7.371032e-01	0	0	8.017122e-01	2.694596e-01	DAB2IP
GO_Biological_Process_2021	inflammatory response (GO:0006954)	1/230	7.240285e-01	7.459411e-01	0	0	7.804684e-01	2.520324e-01	PTGER2
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	7.420632e-01	7.635587e-01	0	0	7.411543e-01	2.211018e-01	EPN1
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	7.575666e-01	7.785307e-01	0	0	7.084055e-01	1.966845e-01	RYK
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	7.747018e-01	7.944445e-01	0	0	6.732075e-01	1.718545e-01	DAB2IP
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	1/267	7.759691e-01	7.944445e-01	0	0	6.706425e-01	1.701035e-01	ITGB1BP1
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	1/267	7.759691e-01	7.944445e-01	0	0	6.706425e-01	1.701035e-01	SIAH2
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	7.784824e-01	7.960202e-01	0	0	6.655699e-01	1.666646e-01	DAB2IP
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	7.846442e-01	8.013179e-01	0	0	6.532135e-01	1.584205e-01	SLC6A13
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	1/276	7.870611e-01	8.027826e-01	0	0	6.483967e-01	1.552582e-01	SIAH2
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	8.097991e-01	8.249450e-01	0	0	6.038213e-01	1.273876e-01	DAB2IP
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	8.140492e-01	8.282419e-01	0	0	5.956218e-01	1.225399e-01	GFOD2
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	1/329	8.421724e-01	8.557896e-01	0	0	5.421563e-01	9.312650e-02	ESAM
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	8.844337e-01	8.976178e-01	0	0	4.629955e-01	5.685940e-02	KLF4
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	8.970431e-01	9.092856e-01	0	0	5.167478e-01	5.614536e-02	DAB2IP;KLF4
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	8.991562e-01	9.097492e-01	0	0	4.351575e-01	4.625661e-02	RAP2B
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	8.997275e-01	9.097492e-01	0	0	4.340686e-01	4.586514e-02	KLHL25
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	9.058043e-01	9.147615e-01	0	0	4.224344e-01	4.179229e-02	SORT1
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	9.192162e-01	9.271601e-01	0	0	3.963106e-01	3.338279e-02	RYK
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	9.334433e-01	9.403492e-01	0	0	3.675947e-01	2.531809e-02	RAP2B
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	9.349445e-01	9.406537e-01	0	0	3.644816e-01	2.451799e-02	RAP2B
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	9.360483e-01	9.406537e-01	0	0	3.621803e-01	2.393584e-02	RAP2B
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	8/2244	9.401552e-01	9.436202e-01	0	0	6.131962e-01	3.784052e-02	MAP2K2;BASP1;RFX2;DAB2IP;E2F2;KLF4;TRERF1;CDK5R1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	3/1079	9.428286e-01	9.451423e-01	0	0	4.856722e-01	2.859192e-02	MAP2K2;SORT1;KLF4
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	7/2206	9.680061e-01	9.691924e-01	0	0	5.414612e-01	1.760661e-02	CITED4;RFX2;DAB2IP;E2F2;ITGB1BP1;KLF4;TRERF1
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	1/621	9.701313e-01	9.701313e-01	0	0	2.825367e-01	8.567588e-03	BCL2
