Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	1.739639e-01	2.851438e-01	0	0	5.426463e+00	9.490381e+00	RAP2A
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	1.739639e-01	2.851438e-01	0	0	5.426463e+00	9.490381e+00	GAB1
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	1.739639e-01	2.851438e-01	0	0	5.426463e+00	9.490381e+00	RAP2A
GO_Biological_Process_2021	response to amino acid (GO:0043200)	1/32	1.739639e-01	2.851438e-01	0	0	5.426463e+00	9.490381e+00	CPEB3
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	1/32	1.739639e-01	2.851438e-01	0	0	5.426463e+00	9.490381e+00	CD28
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via STAT (GO:1904894)	1/32	1.739639e-01	2.851438e-01	0	0	5.426463e+00	9.490381e+00	IL7R
GO_Biological_Process_2021	membrane depolarization (GO:0051899)	1/32	1.739639e-01	2.851438e-01	0	0	5.426463e+00	9.490381e+00	P2RX4
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	1.739639e-01	2.851438e-01	0	0	5.426463e+00	9.490381e+00	PKIB
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	1/33	1.788867e-01	2.913179e-01	0	0	5.256621e+00	9.046658e+00	NR1H3
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	1/33	1.788867e-01	2.913179e-01	0	0	5.256621e+00	9.046658e+00	CYP27A1
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	1/33	1.788867e-01	2.913179e-01	0	0	5.256621e+00	9.046658e+00	LY9
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	1/33	1.788867e-01	2.913179e-01	0	0	5.256621e+00	9.046658e+00	PKIB
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	2/129	1.790669e-01	2.913179e-01	0	0	2.658860e+00	4.573227e+00	CD28;CPEB3
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	4/371	1.801572e-01	2.926547e-01	0	0	1.849449e+00	3.169818e+00	CD74;RAP2A;P2RY1;PLAUR
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	2/130	1.811988e-01	2.928664e-01	0	0	2.637954e+00	4.506050e+00	APOE;PPARD
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	2/131	1.833344e-01	2.928664e-01	0	0	2.617372e+00	4.440223e+00	ITPKB;P2RX4
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	1/34	1.837804e-01	2.928664e-01	0	0	5.097072e+00	8.634511e+00	APOE
GO_Biological_Process_2021	regulation of amyloid-beta formation (GO:1902003)	1/34	1.837804e-01	2.928664e-01	0	0	5.097072e+00	8.634511e+00	APOE
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	1/34	1.837804e-01	2.928664e-01	0	0	5.097072e+00	8.634511e+00	GABARAPL1
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	1/34	1.837804e-01	2.928664e-01	0	0	5.097072e+00	8.634511e+00	CPEB3
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	1.837804e-01	2.928664e-01	0	0	5.097072e+00	8.634511e+00	GAB1
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	1/34	1.837804e-01	2.928664e-01	0	0	5.097072e+00	8.634511e+00	HTR2B
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	1.837804e-01	2.928664e-01	0	0	5.097072e+00	8.634511e+00	P2RX4
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	1/34	1.837804e-01	2.928664e-01	0	0	5.097072e+00	8.634511e+00	PLAUR
GO_Biological_Process_2021	positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	1/34	1.837804e-01	2.928664e-01	0	0	5.097072e+00	8.634511e+00	PLAUR
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	1/34	1.837804e-01	2.928664e-01	0	0	5.097072e+00	8.634511e+00	NR1H3
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	1/34	1.837804e-01	2.928664e-01	0	0	5.097072e+00	8.634511e+00	PKIB
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	1/35	1.886452e-01	2.962871e-01	0	0	4.946909e+00	8.250888e+00	FABP5
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	1/35	1.886452e-01	2.962871e-01	0	0	4.946909e+00	8.250888e+00	APOE
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	1.886452e-01	2.962871e-01	0	0	4.946909e+00	8.250888e+00	HTR2B
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	1/35	1.886452e-01	2.962871e-01	0	0	4.946909e+00	8.250888e+00	FCGR2B
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	1.886452e-01	2.962871e-01	0	0	4.946909e+00	8.250888e+00	ARHGAP24
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	1/35	1.886452e-01	2.962871e-01	0	0	4.946909e+00	8.250888e+00	NFE2L2
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	1.886452e-01	2.962871e-01	0	0	4.946909e+00	8.250888e+00	APOE
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	1/35	1.886452e-01	2.962871e-01	0	0	4.946909e+00	8.250888e+00	ENPP1
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	1.886452e-01	2.962871e-01	0	0	4.946909e+00	8.250888e+00	GPR137B
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	1.886452e-01	2.962871e-01	0	0	4.946909e+00	8.250888e+00	FABP5
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	5/511	1.889364e-01	2.963175e-01	0	0	1.679409e+00	2.798474e+00	CD74;NR1H3;HIVEP3;APOE;PPARD
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	2/134	1.897636e-01	2.971872e-01	0	0	2.557498e+00	4.250501e+00	CD74;GPRC5B
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	1.934812e-01	2.978736e-01	0	0	4.805327e+00	7.893110e+00	TNFRSF1B
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	1.934812e-01	2.978736e-01	0	0	4.805327e+00	7.893110e+00	ENPP1
GO_Biological_Process_2021	axonal transport (GO:0098930)	1/36	1.934812e-01	2.978736e-01	0	0	4.805327e+00	7.893110e+00	KIF3A
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	1.934812e-01	2.978736e-01	0	0	4.805327e+00	7.893110e+00	P2RX4
GO_Biological_Process_2021	regulation of ossification (GO:0030278)	1/36	1.934812e-01	2.978736e-01	0	0	4.805327e+00	7.893110e+00	ENPP1
GO_Biological_Process_2021	regulation of osteoclast differentiation (GO:0045670)	1/36	1.934812e-01	2.978736e-01	0	0	4.805327e+00	7.893110e+00	GPR137B
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	1/36	1.934812e-01	2.978736e-01	0	0	4.805327e+00	7.893110e+00	P2RX4
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	1.934812e-01	2.978736e-01	0	0	4.805327e+00	7.893110e+00	CD28
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	1/36	1.934812e-01	2.978736e-01	0	0	4.805327e+00	7.893110e+00	CD74
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1/36	1.934812e-01	2.978736e-01	0	0	4.805327e+00	7.893110e+00	PKIB
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1/36	1.934812e-01	2.978736e-01	0	0	4.805327e+00	7.893110e+00	GABARAPL1
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	1/36	1.934812e-01	2.978736e-01	0	0	4.805327e+00	7.893110e+00	GNG2
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	2/136	1.940669e-01	2.983539e-01	0	0	2.519071e+00	4.130150e+00	GNG2;FCGR2B
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	1/37	1.982886e-01	3.014429e-01	0	0	4.671610e+00	7.558813e+00	KIF3A
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	1.982886e-01	3.014429e-01	0	0	4.671610e+00	7.558813e+00	APOE
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	1.982886e-01	3.014429e-01	0	0	4.671610e+00	7.558813e+00	NFE2L2
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	1/37	1.982886e-01	3.014429e-01	0	0	4.671610e+00	7.558813e+00	ENPP1
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	1.982886e-01	3.014429e-01	0	0	4.671610e+00	7.558813e+00	HTR2B
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	1/37	1.982886e-01	3.014429e-01	0	0	4.671610e+00	7.558813e+00	RELL1
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	1/37	1.982886e-01	3.014429e-01	0	0	4.671610e+00	7.558813e+00	P2RX4
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	1/37	1.982886e-01	3.014429e-01	0	0	4.671610e+00	7.558813e+00	MTHFS
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	2/140	2.027106e-01	3.065702e-01	0	0	2.445559e+00	3.903053e+00	NR1H3;PPARD
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	1/38	2.030676e-01	3.065702e-01	0	0	4.545121e+00	7.245906e+00	APOE
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	2.030676e-01	3.065702e-01	0	0	4.545121e+00	7.245906e+00	APOE
GO_Biological_Process_2021	positive regulation of potassium ion transport (GO:0043268)	1/38	2.030676e-01	3.065702e-01	0	0	4.545121e+00	7.245906e+00	GNG2
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	1/38	2.030676e-01	3.065702e-01	0	0	4.545121e+00	7.245906e+00	CPEB3
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	2/142	2.070493e-01	3.086131e-01	0	0	2.410379e+00	3.795860e+00	RAP2A;RASGRP3
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	2.078184e-01	3.086131e-01	0	0	4.425290e+00	6.952532e+00	APOE
GO_Biological_Process_2021	negative regulation of lymphocyte proliferation (GO:0050672)	1/39	2.078184e-01	3.086131e-01	0	0	4.425290e+00	6.952532e+00	FCGR2B
GO_Biological_Process_2021	regulation of cellular component biogenesis (GO:0044087)	1/39	2.078184e-01	3.086131e-01	0	0	4.425290e+00	6.952532e+00	APOE
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	2.078184e-01	3.086131e-01	0	0	4.425290e+00	6.952532e+00	RAP2A
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	2.078184e-01	3.086131e-01	0	0	4.425290e+00	6.952532e+00	GNG2
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	1/39	2.078184e-01	3.086131e-01	0	0	4.425290e+00	6.952532e+00	ITPKB
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	1/39	2.078184e-01	3.086131e-01	0	0	4.425290e+00	6.952532e+00	GPRC5B
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	2.078184e-01	3.086131e-01	0	0	4.425290e+00	6.952532e+00	APOC2
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	1/39	2.078184e-01	3.086131e-01	0	0	4.425290e+00	6.952532e+00	CD74
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	1/39	2.078184e-01	3.086131e-01	0	0	4.425290e+00	6.952532e+00	PSEN2
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	1/39	2.078184e-01	3.086131e-01	0	0	4.425290e+00	6.952532e+00	MYO5A
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	2/143	2.092225e-01	3.102756e-01	0	0	2.393162e+00	3.743760e+00	APOE;FCGR2B
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	2.113981e-01	3.118032e-01	0	0	2.376189e+00	3.692626e+00	CD74;RAP2A
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	1/40	2.125411e-01	3.118032e-01	0	0	4.311604e+00	6.677036e+00	GABARAPL1
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	1/40	2.125411e-01	3.118032e-01	0	0	4.311604e+00	6.677036e+00	P2RX4
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	1/40	2.125411e-01	3.118032e-01	0	0	4.311604e+00	6.677036e+00	PSEN2
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	1/40	2.125411e-01	3.118032e-01	0	0	4.311604e+00	6.677036e+00	CTSS
GO_Biological_Process_2021	intraciliary transport involved in cilium assembly (GO:0035735)	1/40	2.125411e-01	3.118032e-01	0	0	4.311604e+00	6.677036e+00	KIF3A
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	2.125411e-01	3.118032e-01	0	0	4.311604e+00	6.677036e+00	HTR2B
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	2.125411e-01	3.118032e-01	0	0	4.311604e+00	6.677036e+00	HPSE
GO_Biological_Process_2021	phosphorylation (GO:0016310)	4/400	2.153885e-01	3.152957e-01	0	0	1.711462e+00	2.627629e+00	AKT3;HTR2B;AATK;MERTK
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	1/41	2.172358e-01	3.152957e-01	0	0	4.203602e+00	6.417940e+00	APOE
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	2.172358e-01	3.152957e-01	0	0	4.203602e+00	6.417940e+00	RHOC
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	1/41	2.172358e-01	3.152957e-01	0	0	4.203602e+00	6.417940e+00	PLAUR
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	1/41	2.172358e-01	3.152957e-01	0	0	4.203602e+00	6.417940e+00	PPARD
GO_Biological_Process_2021	import into cell (GO:0098657)	1/41	2.172358e-01	3.152957e-01	0	0	4.203602e+00	6.417940e+00	SLC29A1
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	1/41	2.172358e-01	3.152957e-01	0	0	4.203602e+00	6.417940e+00	CD28
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	1/41	2.172358e-01	3.152957e-01	0	0	4.203602e+00	6.417940e+00	GPR137B
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	2/148	2.201225e-01	3.190605e-01	0	0	2.310619e+00	3.497287e+00	P2RY1;CXCR4
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	1/42	2.219028e-01	3.195166e-01	0	0	4.100868e+00	6.173921e+00	HTR2B
GO_Biological_Process_2021	regulation of chemokine production (GO:0032642)	1/42	2.219028e-01	3.195166e-01	0	0	4.100868e+00	6.173921e+00	CD74
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	1/42	2.219028e-01	3.195166e-01	0	0	4.100868e+00	6.173921e+00	IL7R
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	1/42	2.219028e-01	3.195166e-01	0	0	4.100868e+00	6.173921e+00	TNFRSF1B
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	1/42	2.219028e-01	3.195166e-01	0	0	4.100868e+00	6.173921e+00	GPRC5B
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	2/149	2.223086e-01	3.196785e-01	0	0	2.294785e+00	3.450642e+00	RGS1;RHOC
GO_Biological_Process_2021	brain development (GO:0007420)	2/150	2.244965e-01	3.219752e-01	0	0	2.279164e+00	3.404832e+00	AATK;CXCR4
GO_Biological_Process_2021	response to cytokine (GO:0034097)	2/150	2.244965e-01	3.219752e-01	0	0	2.279164e+00	3.404832e+00	CD74;CXCR4
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	1/43	2.265423e-01	3.236318e-01	0	0	4.003027e+00	5.943789e+00	PLD3
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	2.265423e-01	3.236318e-01	0	0	4.003027e+00	5.943789e+00	GPRC5B
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	2.265423e-01	3.236318e-01	0	0	4.003027e+00	5.943789e+00	HTR2B
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	1/44	2.311542e-01	3.267939e-01	0	0	3.909736e+00	5.726473e+00	NFE2L2
GO_Biological_Process_2021	neurogenesis (GO:0022008)	1/44	2.311542e-01	3.267939e-01	0	0	3.909736e+00	5.726473e+00	CXCR4
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1/44	2.311542e-01	3.267939e-01	0	0	3.909736e+00	5.726473e+00	APOE
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	2.311542e-01	3.267939e-01	0	0	3.909736e+00	5.726473e+00	HTR2B
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	1/44	2.311542e-01	3.267939e-01	0	0	3.909736e+00	5.726473e+00	FCGR2B
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	1/44	2.311542e-01	3.267939e-01	0	0	3.909736e+00	5.726473e+00	CPEB3
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	1/44	2.311542e-01	3.267939e-01	0	0	3.909736e+00	5.726473e+00	GNG2
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	2.311542e-01	3.267939e-01	0	0	3.909736e+00	5.726473e+00	RHOC
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	1/45	2.357389e-01	3.311282e-01	0	0	3.820686e+00	5.521006e+00	FCGR2B
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	1/45	2.357389e-01	3.311282e-01	0	0	3.820686e+00	5.521006e+00	ENPP1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	2.357389e-01	3.311282e-01	0	0	3.820686e+00	5.521006e+00	HTR2B
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	2.357389e-01	3.311282e-01	0	0	3.820686e+00	5.521006e+00	PPARD
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	1/45	2.357389e-01	3.311282e-01	0	0	3.820686e+00	5.521006e+00	P2RX4
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	1/46	2.402966e-01	3.353691e-01	0	0	3.735593e+00	5.326513e+00	IL7R
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	1/46	2.402966e-01	3.353691e-01	0	0	3.735593e+00	5.326513e+00	CD74
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	1/46	2.402966e-01	3.353691e-01	0	0	3.735593e+00	5.326513e+00	CD33
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	1/46	2.402966e-01	3.353691e-01	0	0	3.735593e+00	5.326513e+00	PKIB
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	1/46	2.402966e-01	3.353691e-01	0	0	3.735593e+00	5.326513e+00	FCGR2B
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	2/158	2.420528e-01	3.373882e-01	0	0	2.161407e+00	3.066170e+00	MGST1;APOE
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	2.442526e-01	3.377996e-01	0	0	2.147531e+00	3.027057e+00	NR1H3;TNFRSF1B
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	1/47	2.448272e-01	3.377996e-01	0	0	3.654200e+00	5.142200e+00	NR1H3
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1/47	2.448272e-01	3.377996e-01	0	0	3.654200e+00	5.142200e+00	PLAUR
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	1/47	2.448272e-01	3.377996e-01	0	0	3.654200e+00	5.142200e+00	ITPKB
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	2.448272e-01	3.377996e-01	0	0	3.654200e+00	5.142200e+00	GAB1
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	1/47	2.448272e-01	3.377996e-01	0	0	3.654200e+00	5.142200e+00	PLAUR
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	1/47	2.448272e-01	3.377996e-01	0	0	3.654200e+00	5.142200e+00	TNFRSF1B
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	1/47	2.448272e-01	3.377996e-01	0	0	3.654200e+00	5.142200e+00	FCGR2B
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	1/48	2.493311e-01	3.405650e-01	0	0	3.576271e+00	4.967347e+00	APOE
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	1/48	2.493311e-01	3.405650e-01	0	0	3.576271e+00	4.967347e+00	GNG2
GO_Biological_Process_2021	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	1/48	2.493311e-01	3.405650e-01	0	0	3.576271e+00	4.967347e+00	CD33
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	1/48	2.493311e-01	3.405650e-01	0	0	3.576271e+00	4.967347e+00	CD28
GO_Biological_Process_2021	cognition (GO:0050890)	1/48	2.493311e-01	3.405650e-01	0	0	3.576271e+00	4.967347e+00	GPR155
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	2.493311e-01	3.405650e-01	0	0	3.576271e+00	4.967347e+00	APOE
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	1/48	2.493311e-01	3.405650e-01	0	0	3.576271e+00	4.967347e+00	ITPKB
GO_Biological_Process_2021	myelination (GO:0042552)	1/48	2.493311e-01	3.405650e-01	0	0	3.576271e+00	4.967347e+00	CXCR4
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	1/49	2.538083e-01	3.449514e-01	0	0	3.501589e+00	4.801295e+00	APOE
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	2.538083e-01	3.449514e-01	0	0	3.501589e+00	4.801295e+00	RAP2A
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	2.538083e-01	3.449514e-01	0	0	3.501589e+00	4.801295e+00	NFE2L2
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	1/49	2.538083e-01	3.449514e-01	0	0	3.501589e+00	4.801295e+00	RHOC
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	2/165	2.574667e-01	3.494878e-01	0	0	2.067852e+00	2.805795e+00	KIF13B;APOE
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	1/50	2.582590e-01	3.496923e-01	0	0	3.429955e+00	4.643447e+00	CYP27A1
GO_Biological_Process_2021	positive regulation of ion transport (GO:0043270)	1/50	2.582590e-01	3.496923e-01	0	0	3.429955e+00	4.643447e+00	P2RX4
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	2.626834e-01	3.530517e-01	0	0	3.361186e+00	4.493253e+00	KIF13B
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	2.626834e-01	3.530517e-01	0	0	3.361186e+00	4.493253e+00	RHOC
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	1/51	2.626834e-01	3.530517e-01	0	0	3.361186e+00	4.493253e+00	PPARD
GO_Biological_Process_2021	sensory perception (GO:0007600)	1/51	2.626834e-01	3.530517e-01	0	0	3.361186e+00	4.493253e+00	P2RX4
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	1/51	2.626834e-01	3.530517e-01	0	0	3.361186e+00	4.493253e+00	TNFRSF1B
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	2.626834e-01	3.530517e-01	0	0	3.361186e+00	4.493253e+00	HTR2B
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	2/168	2.640797e-01	3.544912e-01	0	0	2.030172e+00	2.703183e+00	NR1H3;PPARD
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	2.670817e-01	3.567635e-01	0	0	3.295115e+00	4.350213e+00	HTR2B
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	1/52	2.670817e-01	3.567635e-01	0	0	3.295115e+00	4.350213e+00	APOE
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	1/52	2.670817e-01	3.567635e-01	0	0	3.295115e+00	4.350213e+00	PLAUR
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	1/52	2.670817e-01	3.567635e-01	0	0	3.295115e+00	4.350213e+00	PKIB
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	1/53	2.714539e-01	3.608351e-01	0	0	3.231584e+00	4.213866e+00	FCGR2B
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	1/53	2.714539e-01	3.608351e-01	0	0	3.231584e+00	4.213866e+00	CD74
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	1/53	2.714539e-01	3.608351e-01	0	0	3.231584e+00	4.213866e+00	CD74
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	2.714539e-01	3.608351e-01	0	0	3.231584e+00	4.213866e+00	HTR2B
GO_Biological_Process_2021	regulation of humoral immune response (GO:0002920)	1/54	2.758003e-01	3.635094e-01	0	0	3.170451e+00	4.083789e+00	FCGR2B
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	1/54	2.758003e-01	3.635094e-01	0	0	3.170451e+00	4.083789e+00	GNG2
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	2.758003e-01	3.635094e-01	0	0	3.170451e+00	4.083789e+00	APOE
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1/54	2.758003e-01	3.635094e-01	0	0	3.170451e+00	4.083789e+00	PLAUR
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	2.758003e-01	3.635094e-01	0	0	3.170451e+00	4.083789e+00	HPSE
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	2.758003e-01	3.635094e-01	0	0	3.170451e+00	4.083789e+00	ENPP1
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	1/54	2.758003e-01	3.635094e-01	0	0	3.170451e+00	4.083789e+00	EPHX1
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	1/55	2.801209e-01	3.678696e-01	0	0	3.111582e+00	3.959594e+00	PLAUR
