Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	2/381	2.748928e-01	3.116540e-01	0	0	1.985691e+00	2.564270e+00	GAS6;ATF5
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1/120	2.777673e-01	3.141352e-01	0	0	3.143650e+00	4.026926e+00	CCL3
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	2/384	2.779047e-01	3.141352e-01	0	0	1.969795e+00	2.522277e+00	CCL3;GAS6
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	1/123	2.836370e-01	3.196677e-01	0	0	3.065883e+00	3.863197e+00	MMP12
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	2.836370e-01	3.196677e-01	0	0	3.065883e+00	3.863197e+00	CCL3
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	1/124	2.855832e-01	3.209130e-01	0	0	3.040804e+00	3.810802e+00	SGPL1
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	1/124	2.855832e-01	3.209130e-01	0	0	3.040804e+00	3.810802e+00	GNG2
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	2.875241e-01	3.226190e-01	0	0	3.016129e+00	3.759450e+00	HMOX1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	2/400	2.939568e-01	3.293525e-01	0	0	1.889061e+00	2.312819e+00	CAMK1;GAS6
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	1/129	2.952363e-01	3.298174e-01	0	0	2.921285e+00	3.563907e+00	ATP6V0A1
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	2.952363e-01	3.298174e-01	0	0	2.921285e+00	3.563907e+00	ITGB5
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	1/130	2.971515e-01	3.314717e-01	0	0	2.898493e+00	3.517360e+00	MVD
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	2.990616e-01	3.331154e-01	0	0	2.876052e+00	3.471699e+00	HMOX1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	3.019698e-01	3.358643e-01	0	0	1.851080e+00	2.216536e+00	CCL3;RHOB
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	3.028666e-01	3.358825e-01	0	0	2.832190e+00	3.382946e+00	RHOB
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	1/133	3.028666e-01	3.358825e-01	0	0	2.832190e+00	3.382946e+00	RNASE4
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	3.047614e-01	3.374934e-01	0	0	2.810753e+00	3.339810e+00	GAS6
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	1/136	3.085360e-01	3.406845e-01	0	0	2.768833e+00	3.255917e+00	GNG2
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	3.085360e-01	3.406845e-01	0	0	2.768833e+00	3.255917e+00	CCL3
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	1/137	3.104157e-01	3.422647e-01	0	0	2.748335e+00	3.215120e+00	GNG2
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	1/139	3.141601e-01	3.453951e-01	0	0	2.708231e+00	3.135732e+00	ATF5
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	1/139	3.141601e-01	3.453951e-01	0	0	2.708231e+00	3.135732e+00	CCL3
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	1/141	3.178846e-01	3.489870e-01	0	0	2.669272e+00	3.059164e+00	RHOB
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	1/142	3.197394e-01	3.500160e-01	0	0	2.650207e+00	3.021896e+00	RHOB
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	1/142	3.197394e-01	3.500160e-01	0	0	2.650207e+00	3.021896e+00	HMOX1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	1/143	3.215892e-01	3.510337e-01	0	0	2.631411e+00	2.985284e+00	GAS6
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	1/143	3.215892e-01	3.510337e-01	0	0	2.631411e+00	2.985284e+00	SGPL1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	2/437	3.308854e-01	3.606651e-01	0	0	1.725111e+00	1.907943e+00	RHOB;IER3
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	4/1079	3.327024e-01	3.621283e-01	0	0	1.404353e+00	1.545500e+00	SORT1;CCL3;GAS6;ATF5
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	3.380171e-01	3.673890e-01	0	0	2.473447e+00	2.682846e+00	RHOB
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	3.398182e-01	3.688211e-01	0	0	2.457051e+00	2.652004e+00	DUSP23
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	3/764	3.406251e-01	3.691718e-01	0	0	1.482956e+00	1.597103e+00	SLC9A3R1;MVD;ATF5
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	3.451925e-01	3.735913e-01	0	0	2.409130e+00	2.562478e+00	CAMK1
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	3.487515e-01	3.769084e-01	0	0	2.378200e+00	2.505186e+00	TNFRSF21
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	3.575328e-01	3.858523e-01	0	0	1.622045e+00	1.668318e+00	GAS6;ATF5
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	3.610591e-01	3.880113e-01	0	0	2.275886e+00	2.318476e+00	SLC9A3R1
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	1/165	3.610591e-01	3.880113e-01	0	0	2.275886e+00	2.318476e+00	RGS1
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	3.610591e-01	3.880113e-01	0	0	2.275886e+00	2.318476e+00	CAMK1
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	1/166	3.627985e-01	3.893323e-01	0	0	2.261978e+00	2.293437e+00	GDF15
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	1/171	3.714265e-01	3.980315e-01	0	0	2.194895e+00	2.173833e+00	HMOX1
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	2/482	3.751020e-01	4.014065e-01	0	0	1.559776e+00	1.529449e+00	CCL3;GAS6
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	3.765481e-01	4.023897e-01	0	0	2.156506e+00	2.106279e+00	NEDD4L
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	2/485	3.780128e-01	4.033898e-01	0	0	1.549849e+00	1.507735e+00	GAS6;ATF5
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	3.816288e-01	4.066798e-01	0	0	2.119425e+00	2.041657e+00	CAMK1
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1/178	3.833133e-01	4.073371e-01	0	0	2.107345e+00	2.020738e+00	GNG2
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	3.833133e-01	4.073371e-01	0	0	2.107345e+00	2.020738e+00	SLC9A3R1
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	2/496	3.886397e-01	4.124229e-01	0	0	1.514481e+00	1.431340e+00	CAMK1;GAS6
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	3.949794e-01	4.185684e-01	0	0	2.026456e+00	1.882419e+00	TNFRSF21
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	4.048063e-01	4.283872e-01	0	0	1.961867e+00	1.774208e+00	SLC9A3R1
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	4.096608e-01	4.329241e-01	0	0	1.931078e+00	1.723344e+00	CCL3
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	2/525	4.162803e-01	4.393111e-01	0	0	1.428372e+00	1.251820e+00	FBXW4;NEDD4L
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	4.176655e-01	4.401641e-01	0	0	1.881837e+00	1.642984e+00	SLC9A3R1
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	1/200	4.192536e-01	4.412283e-01	0	0	1.872286e+00	1.627539e+00	SORT1
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	4.271306e-01	4.488989e-01	0	0	1.825934e+00	1.553259e+00	NEDD4L
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	4.286933e-01	4.499216e-01	0	0	1.816935e+00	1.538969e+00	CCL3
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	4.368479e-01	4.578502e-01	0	0	1.369160e+00	1.133898e+00	GAS6;ATF5
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	1/212	4.379824e-01	4.584096e-01	0	0	1.764732e+00	1.456921e+00	GNG2
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	3/908	4.465633e-01	4.667504e-01	0	0	1.237634e+00	9.977487e-01	MMP12;CAMK1;ATF5
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	1/221	4.516387e-01	4.714095e-01	0	0	1.691767e+00	1.344739e+00	CCL3
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	1/224	4.561181e-01	4.754345e-01	0	0	1.668754e+00	1.309978e+00	HMOX1
GO_Biological_Process_2021	cilium organization (GO:0044782)	1/228	4.620347e-01	4.809447e-01	0	0	1.639016e+00	1.265509e+00	SLC9A3R1
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	1/231	4.664306e-01	4.848591e-01	0	0	1.617391e+00	1.233497e+00	ATP6V0A1
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	4.822495e-01	5.006210e-01	0	0	1.542707e+00	1.125087e+00	SLC9A3R1
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	1/244	4.850758e-01	5.028707e-01	0	0	1.529855e+00	1.106774e+00	CAMK1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	1/252	4.962304e-01	5.137365e-01	0	0	1.480493e+00	1.037404e+00	GAS6
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	4.976079e-01	5.137684e-01	0	0	1.474543e+00	1.029147e+00	SLC9A3R1
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	4.976079e-01	5.137684e-01	0	0	1.474543e+00	1.029147e+00	GAS6
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	5.044403e-01	5.201188e-01	0	0	1.445489e+00	9.891562e-01	CAMK1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	5.065506e-01	5.215899e-01	0	0	1.192925e+00	8.113455e-01	MVD;GAS6
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	5.191521e-01	5.338451e-01	0	0	1.385384e+00	9.082002e-01	CCL3
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	5.256968e-01	5.398475e-01	0	0	1.359665e+00	8.743066e-01	GAS6
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	3/1025	5.278633e-01	5.413437e-01	0	0	1.089214e+00	6.959182e-01	FBXW4;CAMK1;GAS6
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	1/278	5.308695e-01	5.436959e-01	0	0	1.339759e+00	8.483875e-01	SLC9A3R1
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	5.423066e-01	5.546647e-01	0	0	1.297005e+00	7.936682e-01	MMP12
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	5.555610e-01	5.674606e-01	0	0	1.086397e+00	6.385593e-01	EDNRB;NEDD4L
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	6/2206	5.565524e-01	5.677132e-01	0	0	1.008295e+00	5.908551e-01	MMP12;EDNRB;CREG1;NEDD4L;CAMK1;ATF5
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	5.619671e-01	5.724712e-01	0	0	1.227290e+00	7.073017e-01	CCL3
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	5.655601e-01	5.753631e-01	0	0	1.215032e+00	6.924941e-01	CAMK1
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	1/322	5.842394e-01	5.935748e-01	0	0	1.153530e+00	6.199580e-01	CCL3
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	5.853804e-01	5.939431e-01	0	0	1.149889e+00	6.157579e-01	GNG2
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	1/329	5.921616e-01	6.000257e-01	0	0	1.128509e+00	5.913112e-01	ARL11
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	5.988340e-01	6.059819e-01	0	0	1.107897e+00	5.680975e-01	HMOX1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	6.161076e-01	6.226359e-01	0	0	1.056388e+00	5.116443e-01	RHOB
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	3/1183	6.268157e-01	6.326196e-01	0	0	9.354935e-01	4.369715e-01	MMP12;CAMK1;ATF5
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	6.728189e-01	6.781517e-01	0	0	9.035331e-01	3.580512e-01	NEDD4L
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	6.799656e-01	6.844509e-01	0	0	8.857946e-01	3.416626e-01	GAS6
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	1/430	6.912535e-01	6.948964e-01	0	0	8.583806e-01	3.169559e-01	ATF5
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	7.054266e-01	7.082112e-01	0	0	8.249429e-01	2.878660e-01	EDNRB
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	1/468	7.220552e-01	7.239529e-01	0	0	7.869985e-01	2.562889e-01	ATF5
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	7.532815e-01	7.542700e-01	0	0	7.190529e-01	2.037194e-01	ATF5
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	3/2244	9.505663e-01	9.505663e-01	0	0	4.647348e-01	2.356083e-02	CREG1;GAS6;ATF5
