Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of synaptic vesicle recycling (GO:1903421)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	GRIPAP1
GO_Biological_Process_2021	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000373)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	PLSCR1
GO_Biological_Process_2021	glucuronate catabolic process (GO:0006064)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	SORD
GO_Biological_Process_2021	glucuronate catabolic process to xylulose 5-phosphate (GO:0019640)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	SORD
GO_Biological_Process_2021	positive regulation of endothelial cell-matrix adhesion via fibronectin (GO:1904906)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	RRAS
GO_Biological_Process_2021	positive regulation of fertilization (GO:1905516)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	LHFPL2
GO_Biological_Process_2021	positive regulation of glycoprotein metabolic process (GO:1903020)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	IGF1
GO_Biological_Process_2021	heparin metabolic process (GO:0030202)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	IDUA
GO_Biological_Process_2021	response to salt stress (GO:0009651)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	ZFP36L1
GO_Biological_Process_2021	histone-threonine phosphorylation (GO:0035405)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	PRKCB
GO_Biological_Process_2021	immature B cell differentiation (GO:0002327)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	FNIP1
GO_Biological_Process_2021	positive regulation of low-density lipoprotein receptor activity (GO:1905599)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	PPARG
GO_Biological_Process_2021	inosine metabolic process (GO:0046102)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	XDH
GO_Biological_Process_2021	isocitrate metabolic process (GO:0006102)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	IDH1
GO_Biological_Process_2021	positive regulation of nucleotide-binding oligomerization domain containing signaling pathway (GO:0070426)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	SLC15A3
GO_Biological_Process_2021	positive regulation of oxidative stress-induced neuron death (GO:1903223)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	TLR6
GO_Biological_Process_2021	positive regulation of prostaglandin biosynthetic process (GO:0031394)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	CD74
GO_Biological_Process_2021	tricuspid valve development (GO:0003175)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	TGFBR2
GO_Biological_Process_2021	tricuspid valve morphogenesis (GO:0003186)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	TGFBR2
GO_Biological_Process_2021	positive regulation of translation in response to stress (GO:0032056)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	IMPACT
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	PPARG
GO_Biological_Process_2021	xylulose 5-phosphate biosynthetic process (GO:1901159)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	SORD
GO_Biological_Process_2021	protein localization to membrane raft (GO:1903044)	1/5	4.997482e-02	3.538339e-01	0	0	2.437438e+01	7.303141e+01	RFTN1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	3/81	5.000608e-02	3.538339e-01	0	0	3.773058e+00	1.130261e+01	PPARG;NOD1;XDH
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	3/81	5.000608e-02	3.538339e-01	0	0	3.773058e+00	1.130261e+01	IMPACT;INPP5K;XDH
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	2/36	5.200147e-02	3.538339e-01	0	0	5.754805e+00	1.701398e+01	CD74;ZFP36L1
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	3/83	5.307447e-02	3.538339e-01	0	0	3.678358e+00	1.079988e+01	TLR6;IGF1;TMEM106A
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	3/83	5.307447e-02	3.538339e-01	0	0	3.678358e+00	1.079988e+01	ANPEP;CTNS;TPP1
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	3/83	5.307447e-02	3.538339e-01	0	0	3.678358e+00	1.079988e+01	COG3;IGF1;TMEM106A
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	2/37	5.461326e-02	3.538339e-01	0	0	5.590099e+00	1.625309e+01	PPARG;XDH
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	2/37	5.461326e-02	3.538339e-01	0	0	5.590099e+00	1.625309e+01	PEA15;IGF1
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	2/37	5.461326e-02	3.538339e-01	0	0	5.590099e+00	1.625309e+01	IMPACT;RASSF2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	2/37	5.461326e-02	3.538339e-01	0	0	5.590099e+00	1.625309e+01	PPARG;IGF1
GO_Biological_Process_2021	response to insulin (GO:0032868)	3/84	5.464201e-02	3.538339e-01	0	0	3.632762e+00	1.056027e+01	INPP5K;PPARG;ZFP36L1
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	2/38	5.727043e-02	3.538339e-01	0	0	5.434543e+00	1.554264e+01	SESN1;FNIP1
GO_Biological_Process_2021	response to cAMP (GO:0051591)	2/38	5.727043e-02	3.538339e-01	0	0	5.434543e+00	1.554264e+01	INPP5K;ZFP36L1
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	2/38	5.727043e-02	3.538339e-01	0	0	5.434543e+00	1.554264e+01	TGFBR1;TGFBR2
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	3/86	5.784300e-02	3.538339e-01	0	0	3.544866e+00	1.010295e+01	IMPACT;INPP5K;XDH
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	3/86	5.784300e-02	3.538339e-01	0	0	3.544866e+00	1.010295e+01	INPP5K;PPARG;PYGL
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	9/482	5.947809e-02	3.538339e-01	0	0	1.885477e+00	5.321095e+00	TNRC6C;CD74;PLSCR1;HFE;CTSH;ATP13A2;IGF1;TLR6;TGFBR1
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process (GO:0050428)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	SLC35B3
GO_Biological_Process_2021	negative regulation of CD8-positive, alpha-beta T cell activation (GO:2001186)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	HFE
GO_Biological_Process_2021	purine ribonucleoside bisphosphate biosynthetic process (GO:0034036)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	SLC35B3
GO_Biological_Process_2021	purine ribonucleoside catabolic process (GO:0046130)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	XDH
GO_Biological_Process_2021	regulation of adiponectin secretion (GO:0070163)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	RAB11FIP5
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	ZFP36L1
GO_Biological_Process_2021	negative regulation of glycogen biosynthetic process (GO:0045719)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	INPP5K
GO_Biological_Process_2021	B cell chemotaxis (GO:0035754)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	HSD3B7
GO_Biological_Process_2021	negative regulation of mast cell activation (GO:0033004)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	CD84
GO_Biological_Process_2021	negative regulation of myeloid leukocyte mediated immunity (GO:0002887)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	CD84
GO_Biological_Process_2021	regulation of endothelial cell-matrix adhesion via fibronectin (GO:1904904)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	RRAS
GO_Biological_Process_2021	cellular response to bacterial lipopeptide (GO:0071221)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	TLR6
GO_Biological_Process_2021	negative regulation of protein targeting to membrane (GO:0090315)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	INPP5K
GO_Biological_Process_2021	cellular response to iron ion (GO:0071281)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	HFE
GO_Biological_Process_2021	negative regulation of toll-like receptor 2 signaling pathway (GO:0034136)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	TLR6
GO_Biological_Process_2021	regulation of keratinocyte apoptotic process (GO:1902172)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	ZFP36L1
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to postsynaptic membrane (GO:0098887)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	GRIPAP1
GO_Biological_Process_2021	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070432)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	SLC15A3
GO_Biological_Process_2021	peroxisome proliferator activated receptor signaling pathway (GO:0035357)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	PPARG
GO_Biological_Process_2021	regulation of pro-B cell differentiation (GO:2000973)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	FNIP1
GO_Biological_Process_2021	epithelial tube branching involved in lung morphogenesis (GO:0060441)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	CTSH
GO_Biological_Process_2021	positive regulation of antigen processing and presentation (GO:0002579)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	NOD1
GO_Biological_Process_2021	positive regulation of dendritic cell antigen processing and presentation (GO:0002606)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	NOD1
GO_Biological_Process_2021	regulation of type 2 immune response (GO:0002828)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	CD74
GO_Biological_Process_2021	response to manganese ion (GO:0010042)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	ATP13A2
GO_Biological_Process_2021	histone H4-K12 acetylation (GO:0043983)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	ING4
GO_Biological_Process_2021	ruffle assembly (GO:0097178)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	INPP5K
GO_Biological_Process_2021	sialylation (GO:0097503)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	ST6GAL1
GO_Biological_Process_2021	isoleucine metabolic process (GO:0006549)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	ILVBL
GO_Biological_Process_2021	positive regulation of receptor binding (GO:1900122)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	HFE
GO_Biological_Process_2021	membrane raft assembly (GO:0001765)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	RFTN1
GO_Biological_Process_2021	mitochondrial protein catabolic process (GO:0035694)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	BNIP3L
GO_Biological_Process_2021	vacuole organization (GO:0007033)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	ATP13A2
GO_Biological_Process_2021	valine metabolic process (GO:0006573)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	ILVBL
GO_Biological_Process_2021	ventricular compact myocardium morphogenesis (GO:0003223)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	TGFBR1
GO_Biological_Process_2021	molybdopterin cofactor biosynthetic process (GO:0032324)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	MOCS1
GO_Biological_Process_2021	N-acetylneuraminate catabolic process (GO:0019262)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	NAGK
GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	1/6	5.966748e-02	3.538339e-01	0	0	1.949852e+01	5.496571e+01	ITM2B
GO_Biological_Process_2021	regulation of intracellular transport (GO:0032386)	2/39	5.997181e-02	3.538339e-01	0	0	5.287396e+00	1.487810e+01	GRIPAP1;ATP13A2
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	2/39	5.997181e-02	3.538339e-01	0	0	5.287396e+00	1.487810e+01	HFE;PPT1
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	5/207	6.130885e-02	3.538339e-01	0	0	2.437186e+00	6.804211e+00	PLEKHA1;RRAS;INPP5K;XDH;TGFBR1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	3/89	6.280695e-02	3.538339e-01	0	0	3.420687e+00	9.467400e+00	DNAJB6;NOD1;FNIP1
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	3/90	6.450427e-02	3.538339e-01	0	0	3.381197e+00	9.267943e+00	HFE;PPARG;IGF1
GO_Biological_Process_2021	response to growth factor (GO:0070848)	2/41	6.550251e-02	3.538339e-01	0	0	5.015740e+00	1.367124e+01	TGFBR1;TGFBR2
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	2/41	6.550251e-02	3.538339e-01	0	0	5.015740e+00	1.367124e+01	GAA;SORD
GO_Biological_Process_2021	response to cytokine (GO:0034097)	4/150	6.777165e-02	3.538339e-01	0	0	2.691781e+00	7.245228e+00	CD74;PLSCR1;MAPKAPK3;TIMP2
GO_Biological_Process_2021	regulation of chemokine production (GO:0032642)	2/42	6.832956e-02	3.538339e-01	0	0	4.890099e+00	1.312215e+01	CD74;TLR7
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	2/42	6.832956e-02	3.538339e-01	0	0	4.890099e+00	1.312215e+01	TGFBR1;TGFBR2
GO_Biological_Process_2021	acylglycerol acyl-chain remodeling (GO:0036155)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	PNPLA2
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	ZFP36L1
GO_Biological_Process_2021	amino sugar catabolic process (GO:0046348)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	NAGK
GO_Biological_Process_2021	negative regulation of DNA repair (GO:0045738)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	TRIP12
GO_Biological_Process_2021	negative regulation of glycogen metabolic process (GO:0070874)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	INPP5K
GO_Biological_Process_2021	negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	PPARG
GO_Biological_Process_2021	negative regulation of membrane protein ectodomain proteolysis (GO:0051045)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	TIMP2
GO_Biological_Process_2021	cation homeostasis (GO:0055080)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	ATP13A2
GO_Biological_Process_2021	cellular amino acid biosynthetic process (GO:0008652)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	ILVBL
GO_Biological_Process_2021	cellular cation homeostasis (GO:0030003)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	ATP13A2
GO_Biological_Process_2021	cellular hypotonic response (GO:0071476)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	SLC12A6
GO_Biological_Process_2021	cellular ion homeostasis (GO:0006873)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	ATP13A2
GO_Biological_Process_2021	negative regulation of protein K63-linked ubiquitination (GO:1900045)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	TRIP12
GO_Biological_Process_2021	negative regulation of response to interferon-gamma (GO:0060331)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	PPARG
GO_Biological_Process_2021	regulation of glycogen (starch) synthase activity (GO:2000465)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	INPP5K
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	CTSH
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	GRIPAP1
GO_Biological_Process_2021	regulation of lysosomal protein catabolic process (GO:1905165)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	ATP13A2
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	ZFP36L1
GO_Biological_Process_2021	regulation of metallopeptidase activity (GO:1905048)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	TIMP2
GO_Biological_Process_2021	regulation of prostaglandin biosynthetic process (GO:0031392)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	CD74
GO_Biological_Process_2021	positive regulation of B cell receptor signaling pathway (GO:0050861)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	PRKCB
GO_Biological_Process_2021	regulation of T cell tolerance induction (GO:0002664)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	TGFBR2
GO_Biological_Process_2021	positive regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000343)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	CD74
GO_Biological_Process_2021	ganglioside catabolic process (GO:0006689)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	GM2A
GO_Biological_Process_2021	response to lead ion (GO:0010288)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	PLSCR1
GO_Biological_Process_2021	positive regulation of lipopolysaccharide-mediated signaling pathway (GO:0031666)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	LY86
GO_Biological_Process_2021	positive regulation of lymphocyte apoptotic process (GO:0070230)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	FNIP1
GO_Biological_Process_2021	insulin secretion involved in cellular response to glucose stimulus (GO:0035773)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	RAB11FIP5
GO_Biological_Process_2021	positive regulation of oxidative stress-induced cell death (GO:1903209)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	TLR6
GO_Biological_Process_2021	positive regulation of pinocytosis (GO:0048549)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	PPT1
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	CTSH
GO_Biological_Process_2021	macropinocytosis (GO:0044351)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	MAPKAPK3
GO_Biological_Process_2021	membrane invagination (GO:0010324)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	FCHO2
GO_Biological_Process_2021	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	CD74
GO_Biological_Process_2021	positive regulation of urine volume (GO:0035810)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	INPP5K
GO_Biological_Process_2021	white fat cell differentiation (GO:0050872)	1/7	6.926173e-02	3.538339e-01	0	0	1.624795e+01	4.337979e+01	PPARG
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	2/43	7.119625e-02	3.538339e-01	0	0	4.770587e+00	1.260539e+01	TLR6;PLD3
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	2/43	7.119625e-02	3.538339e-01	0	0	4.770587e+00	1.260539e+01	IMPACT;SESN1
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	3/94	7.150228e-02	3.538339e-01	0	0	3.231917e+00	8.525882e+00	BNIP3L;IMPACT;ATP13A2
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	3/94	7.150228e-02	3.538339e-01	0	0	3.231917e+00	8.525882e+00	BCAS3;RRAS;CTSH
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	4/153	7.175623e-02	3.538339e-01	0	0	2.637181e+00	6.947603e+00	PTPRE;CTDSP2;INPP5K;ACP2
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	2/44	7.410148e-02	3.538339e-01	0	0	4.656766e+00	1.211839e+01	IGF1;TLR6
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	2/44	7.410148e-02	3.538339e-01	0	0	4.656766e+00	1.211839e+01	TNRC6C;ZFP36L1
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	2/44	7.410148e-02	3.538339e-01	0	0	4.656766e+00	1.211839e+01	HFE;PPT1
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	3/96	7.512403e-02	3.538339e-01	0	0	3.162093e+00	8.185440e+00	HFE;SLC40A1;ATP13A2
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	2/45	7.704419e-02	3.538339e-01	0	0	4.548239e+00	1.165885e+01	PLSCR1;LY86
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	4/158	7.865724e-02	3.538339e-01	0	0	2.550909e+00	6.486083e+00	INPP5K;TGFBR1;ZFP36L1;TGFBR2
GO_Biological_Process_2021	purine ribonucleoside monophosphate catabolic process (GO:0009169)	1/8	7.875856e-02	3.538339e-01	0	0	1.392611e+01	3.539137e+01	XDH
GO_Biological_Process_2021	ammonium transmembrane transport (GO:0072488)	1/8	7.875856e-02	3.538339e-01	0	0	1.392611e+01	3.539137e+01	SLC12A6
