Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of regulatory T cell differentiation (GO:0045590)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	IRF1
GO_Biological_Process_2021	negative regulation of sterol biosynthetic process (GO:0106119)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	ERLIN2
GO_Biological_Process_2021	neuroinflammatory response (GO:0150076)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	ITGB1
GO_Biological_Process_2021	nucleoside transport (GO:0015858)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	SLC28A2
GO_Biological_Process_2021	pentose catabolic process (GO:0019323)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	DHDH
GO_Biological_Process_2021	positive regulation of attachment of spindle microtubules to kinetochore (GO:0051987)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	BECN1
GO_Biological_Process_2021	positive regulation of bicellular tight junction assembly (GO:1903348)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	NPHP1
GO_Biological_Process_2021	positive regulation of DNA demethylation (GO:1901537)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	USP9X
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	TGFBR1
GO_Biological_Process_2021	positive regulation of mast cell activation involved in immune response (GO:0033008)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	SYK
GO_Biological_Process_2021	positive regulation of natural killer cell proliferation (GO:0032819)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	IL18
GO_Biological_Process_2021	positive regulation of protein monoubiquitination (GO:1902527)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	BIRC2
GO_Biological_Process_2021	positive regulation of T-helper 1 cell cytokine production (GO:2000556)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	IL18
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461)	1/5	8.659335e-02	6.800744e-01	0	0	1.371299e+01	3.354927e+01	PDCD4
GO_Biological_Process_2021	neuron projection development (GO:0031175)	6/171	8.835611e-02	6.800744e-01	0	0	2.006284e+00	4.868007e+00	IFT88;ZFYVE27;SLC9A6;ALS2;MINK1;STX3
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	2/28	8.949227e-02	6.800744e-01	0	0	4.226460e+00	1.020100e+01	TNIP1;B4GALT5
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	2/28	8.949227e-02	6.800744e-01	0	0	4.226460e+00	1.020100e+01	CBL;ST18
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	2/28	8.949227e-02	6.800744e-01	0	0	4.226460e+00	1.020100e+01	FOXK1;TTC39B
GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	2/28	8.949227e-02	6.800744e-01	0	0	4.226460e+00	1.020100e+01	PHF20L1;KAT2B
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	3/59	8.953222e-02	6.800744e-01	0	0	2.947181e+00	7.112010e+00	ILVBL;PEX13;DECR1
GO_Biological_Process_2021	selective autophagy (GO:0061912)	3/59	8.953222e-02	6.800744e-01	0	0	2.947181e+00	7.112010e+00	BECN1;IFT88;ACBD5
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	5/133	9.179307e-02	6.800744e-01	0	0	2.153182e+00	5.142270e+00	MINK1;IL18;PKP4;PLXNC1;STX3
GO_Biological_Process_2021	defense response to virus (GO:0051607)	5/133	9.179307e-02	6.800744e-01	0	0	2.153182e+00	5.142270e+00	IFNAR2;RNF135;SETD2;IRF1;PMAIP1
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	2/29	9.502243e-02	6.800744e-01	0	0	4.069717e+00	9.578658e+00	ACBD5;PEX13
GO_Biological_Process_2021	aggrephagy (GO:0035973)	2/29	9.502243e-02	6.800744e-01	0	0	4.069717e+00	9.578658e+00	ACBD5;IFT88
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	2/29	9.502243e-02	6.800744e-01	0	0	4.069717e+00	9.578658e+00	PPP2R1B;PMAIP1
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	3/62	1.002608e-01	6.800744e-01	0	0	2.796896e+00	6.432805e+00	P2RX7;AIM2;MALT1
GO_Biological_Process_2021	cell projection organization (GO:0030030)	2/30	1.006477e-01	6.800744e-01	0	0	3.924170e+00	9.010400e+00	ITGB1;NPHP1
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	2/30	1.006477e-01	6.800744e-01	0	0	3.924170e+00	9.010400e+00	ITGB1;PKP2
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	2/30	1.006477e-01	6.800744e-01	0	0	3.924170e+00	9.010400e+00	SLU7;SF1
GO_Biological_Process_2021	acetyl-CoA biosynthetic process from pyruvate (GO:0006086)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	PDHB
GO_Biological_Process_2021	protein-DNA complex subunit organization (GO:0071824)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	SETD2
GO_Biological_Process_2021	purine nucleobase transport (GO:0006863)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	SLC28A2
GO_Biological_Process_2021	pyrimidine nucleotide-sugar transmembrane transport (GO:0090481)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	SLC35A1
GO_Biological_Process_2021	bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	PKP2
GO_Biological_Process_2021	cellular carbohydrate catabolic process (GO:0044275)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	ABHD10
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	USP9X
GO_Biological_Process_2021	cellular hyperosmotic response (GO:0071474)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	ARHGEF2
GO_Biological_Process_2021	regulation of hyaluronan biosynthetic process (GO:1900125)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	CLTC
GO_Biological_Process_2021	cerebral cortex cell migration (GO:0021795)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	PEX13
GO_Biological_Process_2021	dendrite extension (GO:0097484)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	SLC9A6
GO_Biological_Process_2021	regulation of mRNA export from nucleus (GO:0010793)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	SETD2
GO_Biological_Process_2021	establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	LRPPRC
GO_Biological_Process_2021	establishment of planar polarity (GO:0001736)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	NPHP1
GO_Biological_Process_2021	regulation of ribonucleoprotein complex localization (GO:2000197)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	SETD2
GO_Biological_Process_2021	regulation of superoxide metabolic process (GO:0090322)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	SYK
GO_Biological_Process_2021	free ubiquitin chain polymerization (GO:0010994)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	RNF135
GO_Biological_Process_2021	isoleucine metabolic process (GO:0006549)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	ILVBL
GO_Biological_Process_2021	spinal cord motor neuron differentiation (GO:0021522)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	ZC4H2
GO_Biological_Process_2021	telencephalon cell migration (GO:0022029)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	PEX13
GO_Biological_Process_2021	valine metabolic process (GO:0006573)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	ILVBL
GO_Biological_Process_2021	ventricular compact myocardium morphogenesis (GO:0003223)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	TGFBR1
GO_Biological_Process_2021	N-acetylneuraminate catabolic process (GO:0019262)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	NAGK
GO_Biological_Process_2021	negative regulation of amino acid transport (GO:0051956)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	SLC43A2
GO_Biological_Process_2021	negative regulation of transporter activity (GO:0032410)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	WWP2
GO_Biological_Process_2021	nucleotide transport (GO:0006862)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	ABCC5
GO_Biological_Process_2021	peptidyl-glutamine methylation (GO:0018364)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	N6AMT1
GO_Biological_Process_2021	positive regulation of autophagosome maturation (GO:1901098)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	FYCO1
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902237)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	PMAIP1
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902043)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	PMAIP1
GO_Biological_Process_2021	positive regulation of ion transmembrane transport (GO:0034767)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	P2RX7
GO_Biological_Process_2021	positive regulation of killing of cells of other organism (GO:0051712)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	SYK
GO_Biological_Process_2021	positive regulation of T-helper 2 cell differentiation (GO:0045630)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	IL18
GO_Biological_Process_2021	protein deubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0071947)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	USP9X
GO_Biological_Process_2021	protein localization to nuclear envelope (GO:0090435)	1/6	1.029931e-01	6.800744e-01	0	0	1.096983e+01	2.493546e+01	TOR1AIP2
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	5/139	1.056322e-01	6.800744e-01	0	0	2.056139e+00	4.621772e+00	TNIP1;IL18;PDCD4;STX3;USF1
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	2/31	1.063629e-01	6.800744e-01	0	0	3.788660e+00	8.490002e+00	PNPLA8;IL18
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	2/31	1.063629e-01	6.800744e-01	0	0	3.788660e+00	8.490002e+00	P2RX7;ATP11C
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	3/64	1.076854e-01	6.800744e-01	0	0	2.704918e+00	6.028021e+00	IFT88;TBC1D2;TBC1D9B
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	3/65	1.114758e-01	6.800744e-01	0	0	2.661154e+00	5.838433e+00	IFNAR2;IRF1;TYK2
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	3/65	1.114758e-01	6.800744e-01	0	0	2.661154e+00	5.838433e+00	IFNAR2;IRF1;TYK2
GO_Biological_Process_2021	7-methylguanosine mRNA capping (GO:0006370)	2/32	1.121631e-01	6.800744e-01	0	0	3.662185e+00	8.012133e+00	RNGTT;RNMT
GO_Biological_Process_2021	7-methylguanosine RNA capping (GO:0009452)	2/32	1.121631e-01	6.800744e-01	0	0	3.662185e+00	8.012133e+00	RNGTT;RNMT
GO_Biological_Process_2021	membrane depolarization (GO:0051899)	2/32	1.121631e-01	6.800744e-01	0	0	3.662185e+00	8.012133e+00	P2RX7;CACNB4
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	2/32	1.121631e-01	6.800744e-01	0	0	3.662185e+00	8.012133e+00	OPA1;PMAIP1
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	2/32	1.121631e-01	6.800744e-01	0	0	3.662185e+00	8.012133e+00	TARDBP;CHD1
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	2/32	1.121631e-01	6.800744e-01	0	0	3.662185e+00	8.012133e+00	CREBL2;BRAF
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	9/314	1.139395e-01	6.800744e-01	0	0	1.630201e+00	3.540940e+00	RNF135;RNF34;RNF216;PSMD2;TRAF5;WWP2;BIRC2;CHFR;FBXL12
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	2/33	1.180433e-01	6.800744e-01	0	0	3.543869e+00	7.572199e+00	SLC9A6;USP9X
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	2/33	1.180433e-01	6.800744e-01	0	0	3.543869e+00	7.572199e+00	P2RX7;FYCO1
GO_Biological_Process_2021	aldehyde biosynthetic process (GO:0046184)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	PNPO
GO_Biological_Process_2021	amino sugar catabolic process (GO:0046348)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	NAGK
GO_Biological_Process_2021	pyrimidine-containing compound biosynthetic process (GO:0072528)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	TPK1
GO_Biological_Process_2021	axon ensheathment in central nervous system (GO:0032291)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	B4GALT5
GO_Biological_Process_2021	bleb assembly (GO:0032060)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	P2RX7
GO_Biological_Process_2021	cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	PKP2
GO_Biological_Process_2021	cellular amino acid biosynthetic process (GO:0008652)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	ILVBL
GO_Biological_Process_2021	cellular protein complex disassembly (GO:0043624)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	N6AMT1
GO_Biological_Process_2021	cyclic nucleotide transport (GO:0070729)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	ABCC5
GO_Biological_Process_2021	desmosome organization (GO:0002934)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	PKP2
GO_Biological_Process_2021	regulation of natural killer cell proliferation (GO:0032817)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	IL18
GO_Biological_Process_2021	regulation of protein deubiquitination (GO:0090085)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	TNIP1
GO_Biological_Process_2021	regulation of Rab protein signal transduction (GO:0032483)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	MADD
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	HDAC5
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	MYO1E
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	MYO1E
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	PDCD4
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell differentiation (GO:1905063)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	PDCD4
GO_Biological_Process_2021	regulation of vesicle size (GO:0097494)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	ALS2
GO_Biological_Process_2021	heme transport (GO:0015886)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	ABCC5
GO_Biological_Process_2021	hyaluronan biosynthetic process (GO:0030213)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	ABCC5
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	ARHGEF2
GO_Biological_Process_2021	RIG-I signaling pathway (GO:0039529)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	RNF135
GO_Biological_Process_2021	intermediate filament bundle assembly (GO:0045110)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	PKP2
GO_Biological_Process_2021	iron import into cell (GO:0033212)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	SLC11A2
GO_Biological_Process_2021	macropinocytosis (GO:0044351)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	DOCK2
GO_Biological_Process_2021	thiamine-containing compound metabolic process (GO:0042723)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	TPK1
GO_Biological_Process_2021	xenobiotic catabolic process (GO:0042178)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	CRYZ
GO_Biological_Process_2021	negative regulation of centriole replication (GO:0046600)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	KAT2B
GO_Biological_Process_2021	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	MPV17L
GO_Biological_Process_2021	positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	TGFBR1
GO_Biological_Process_2021	positive regulation of NK T cell activation (GO:0051135)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	IL18
GO_Biological_Process_2021	positive regulation of protein deubiquitination (GO:1903003)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	TNIP1
GO_Biological_Process_2021	positive regulation of T-helper 17 cell differentiation (GO:2000321)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	MALT1
GO_Biological_Process_2021	protein localization to cytoplasmic stress granule (GO:1903608)	1/7	1.190991e-01	6.800744e-01	0	0	9.141061e+00	1.945034e+01	TIA1
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	4/106	1.235384e-01	6.800744e-01	0	0	2.158409e+00	4.513673e+00	KAT2B;HDAC5;RPS6KB1;USF1
GO_Biological_Process_2021	chromosome organization (GO:0051276)	4/106	1.235384e-01	6.800744e-01	0	0	2.158409e+00	4.513673e+00	CUL4A;HDAC5;BRWD1;HDAC8
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	2/34	1.239988e-01	6.800744e-01	0	0	3.432948e+00	7.166222e+00	PLEKHA1;SYK
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	2/34	1.239988e-01	6.800744e-01	0	0	3.432948e+00	7.166222e+00	PMAIP1;FOXK1
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	2/34	1.239988e-01	6.800744e-01	0	0	3.432948e+00	7.166222e+00	PKP2;TGFBR1
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)	2/34	1.239988e-01	6.800744e-01	0	0	3.432948e+00	7.166222e+00	RNF34;ARHGEF2
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	2/34	1.239988e-01	6.800744e-01	0	0	3.432948e+00	7.166222e+00	OPA1;MPV17L
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	9/321	1.255245e-01	6.800744e-01	0	0	1.593049e+00	3.305983e+00	CUL4A;RNF34;RNF216;PSMD2;SEL1L;WWP2;ERLIN2;BIRC2;FBXL12
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	3/69	1.271304e-01	6.800744e-01	0	0	2.499362e+00	5.155039e+00	ITPKB;CPNE8;BRAF
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	2/35	1.300251e-01	6.800744e-01	0	0	3.328750e+00	6.790741e+00	P2RX7;WWP2
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	2/35	1.300251e-01	6.800744e-01	0	0	3.328750e+00	6.790741e+00	KRIT1;PTPN23
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	4/109	1.329302e-01	6.800744e-01	0	0	2.096419e+00	4.230429e+00	HDAC8;TGFBR1;BIRC2;MALT1
GO_Biological_Process_2021	response to cytokine (GO:0034097)	5/150	1.334709e-01	6.800744e-01	0	0	1.899084e+00	3.824513e+00	IFNAR2;NFAT5;SETD2;PTPN23;IL18BP
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell proliferation (GO:2000564)	1/8	1.349168e-01	6.800744e-01	0	0	7.834796e+00	1.569386e+01	IRF1
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005)	1/8	1.349168e-01	6.800744e-01	0	0	7.834796e+00	1.569386e+01	TGFBR1
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	1/8	1.349168e-01	6.800744e-01	0	0	7.834796e+00	1.569386e+01	TGFBR1
GO_Biological_Process_2021	regulation of pattern recognition receptor signaling pathway (GO:0062207)	1/8	1.349168e-01	6.800744e-01	0	0	7.834796e+00	1.569386e+01	BIRC2
GO_Biological_Process_2021	dynamin family protein polymerization involved in membrane fission (GO:0003373)	1/8	1.349168e-01	6.800744e-01	0	0	7.834796e+00	1.569386e+01	OPA1
GO_Biological_Process_2021	dynamin family protein polymerization involved in mitochondrial fission (GO:0003374)	1/8	1.349168e-01	6.800744e-01	0	0	7.834796e+00	1.569386e+01	OPA1
GO_Biological_Process_2021	regulation of protein ADP-ribosylation (GO:0010835)	1/8	1.349168e-01	6.800744e-01	0	0	7.834796e+00	1.569386e+01	KAT2B
