Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein modification process (GO:0036211)	1/78	2.660442e-01	3.297505e-01	0	0	3.304029e+00	4.374842e+00	UBE2L6
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	2.660442e-01	3.297505e-01	0	0	3.304029e+00	4.374842e+00	TAP1
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	2.689546e-01	3.323569e-01	0	0	3.261506e+00	4.283050e+00	HSPA8
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	2.689546e-01	3.323569e-01	0	0	3.261506e+00	4.283050e+00	NFKBIA
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	2.718537e-01	3.344329e-01	0	0	3.220058e+00	4.194098e+00	HSPA8
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/80	2.718537e-01	3.344329e-01	0	0	3.220058e+00	4.194098e+00	ICAM1
GO_Biological_Process_2021	lipid biosynthetic process (GO:0008610)	1/80	2.718537e-01	3.344329e-01	0	0	3.220058e+00	4.194098e+00	ACSL1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	1/81	2.747414e-01	3.369780e-01	0	0	3.179647e+00	4.107865e+00	CASP4
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	2.747414e-01	3.369780e-01	0	0	3.179647e+00	4.107865e+00	DHX9
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	3/464	2.775299e-01	3.389904e-01	0	0	1.666286e+00	2.135890e+00	HSPA8;CBX3;PML
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	2.776179e-01	3.389904e-01	0	0	3.140234e+00	4.024241e+00	RBBP7
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	2.776179e-01	3.389904e-01	0	0	3.140234e+00	4.024241e+00	PAK1
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	1/83	2.804830e-01	3.419815e-01	0	0	3.101782e+00	3.943116e+00	ACSL1
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	2.861797e-01	3.473833e-01	0	0	3.027625e+00	3.787969e+00	DHX58
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	2.861797e-01	3.473833e-01	0	0	3.027625e+00	3.787969e+00	CD40
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	2.861797e-01	3.473833e-01	0	0	3.027625e+00	3.787969e+00	NASP
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	1/86	2.890113e-01	3.492751e-01	0	0	2.991855e+00	3.713758e+00	EIF2AK2
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	1/86	2.890113e-01	3.492751e-01	0	0	2.991855e+00	3.713758e+00	CD40
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	2.890113e-01	3.492751e-01	0	0	2.991855e+00	3.713758e+00	CD40
GO_Biological_Process_2021	sodium ion transmembrane transport (GO:0035725)	1/87	2.918318e-01	3.521666e-01	0	0	2.956917e+00	3.641673e+00	SLC6A12
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	1/88	2.946413e-01	3.550363e-01	0	0	2.922782e+00	3.571630e+00	NFKBIA
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	3/481	2.958530e-01	3.559752e-01	0	0	1.605621e+00	1.955474e+00	BST2;HSPA8;GSN
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	2.974398e-01	3.568411e-01	0	0	2.889423e+00	3.503551e+00	ZMIZ2
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	2.974398e-01	3.568411e-01	0	0	2.889423e+00	3.503551e+00	HSPA8
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	3/485	3.001781e-01	3.570623e-01	0	0	1.591969e+00	1.915742e+00	NFKBIA;HNRNPK;RNF213
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	3/485	3.001781e-01	3.570623e-01	0	0	1.591969e+00	1.915742e+00	BST2;HSPA8;GSN
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	3.002273e-01	3.570623e-01	0	0	2.856814e+00	3.437362e+00	ADAR
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	1/90	3.002273e-01	3.570623e-01	0	0	2.856814e+00	3.437362e+00	EIF2AK2
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	1/90	3.002273e-01	3.570623e-01	0	0	2.856814e+00	3.437362e+00	HNRNPK
GO_Biological_Process_2021	sodium ion transport (GO:0006814)	1/90	3.002273e-01	3.570623e-01	0	0	2.856814e+00	3.437362e+00	SLC6A12
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	1/91	3.030039e-01	3.593071e-01	0	0	2.824929e+00	3.372992e+00	EIF2AK2
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	1/91	3.030039e-01	3.593071e-01	0	0	2.824929e+00	3.372992e+00	PAK1
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	3/488	3.034246e-01	3.593071e-01	0	0	1.581877e+00	1.886582e+00	BST2;HSPA8;GSN
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	1/92	3.057696e-01	3.605278e-01	0	0	2.793745e+00	3.310373e+00	STAT1
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	3.057696e-01	3.605278e-01	0	0	2.793745e+00	3.310373e+00	HNRNPH1
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	1/92	3.057696e-01	3.605278e-01	0	0	2.793745e+00	3.310373e+00	AGRN
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/93	3.085245e-01	3.632556e-01	0	0	2.763239e+00	3.249441e+00	PAK1
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	1/94	3.112686e-01	3.659629e-01	0	0	2.733388e+00	3.190135e+00	EIF2AK2
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	1/95	3.140019e-01	3.686499e-01	0	0	2.704173e+00	3.132396e+00	HNRNPA2B1
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	1/97	3.194365e-01	3.734321e-01	0	0	2.647569e+00	3.021398e+00	CD40
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	1/97	3.194365e-01	3.734321e-01	0	0	2.647569e+00	3.021398e+00	CD40
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	1/97	3.194365e-01	3.734321e-01	0	0	2.647569e+00	3.021398e+00	ACSL1
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	3.221378e-01	3.760559e-01	0	0	2.620143e+00	2.968034e+00	PAK1
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	3.248285e-01	3.781243e-01	0	0	2.593276e+00	2.916029e+00	EIF2AK2
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	1/99	3.248285e-01	3.781243e-01	0	0	2.593276e+00	2.916029e+00	HNRNPA2B1
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	3.275087e-01	3.807058e-01	0	0	2.566952e+00	2.865335e+00	DHX9
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	3/511	3.283623e-01	3.811596e-01	0	0	1.508470e+00	1.679889e+00	DTX3L;STAT1;PML
GO_Biological_Process_2021	DNA repair (GO:0006281)	2/298	3.296751e-01	3.821445e-01	0	0	1.722095e+00	1.910919e+00	DTX3L;TREX1
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1/102	3.328376e-01	3.847267e-01	0	0	2.515867e+00	2.767706e+00	NFKBIA
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	3.328376e-01	3.847267e-01	0	0	2.515867e+00	2.767706e+00	CD40
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	4/742	3.369192e-01	3.888984e-01	0	0	1.386305e+00	1.508178e+00	NFKBIA;HNRNPK;STAT1;FGD2
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	1/104	3.381249e-01	3.891983e-01	0	0	2.466766e+00	2.674813e+00	CD40
GO_Biological_Process_2021	mRNA transport (GO:0051028)	1/104	3.381249e-01	3.891983e-01	0	0	2.466766e+00	2.674813e+00	HNRNPA2B1
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	3.407529e-01	3.916755e-01	0	0	2.442924e+00	2.630046e+00	NFKBIA
GO_Biological_Process_2021	protein processing (GO:0016485)	1/106	3.433707e-01	3.921552e-01	0	0	2.419536e+00	2.586350e+00	CASP4
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	1/106	3.433707e-01	3.921552e-01	0	0	2.419536e+00	2.586350e+00	HNRNPA2B1
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	3.433707e-01	3.921552e-01	0	0	2.419536e+00	2.586350e+00	CD40
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	1/106	3.433707e-01	3.921552e-01	0	0	2.419536e+00	2.586350e+00	PML
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	3/525	3.435527e-01	3.921552e-01	0	0	1.466954e+00	1.567315e+00	RNF213;DTX3L;UBE2L6
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	1/107	3.459782e-01	3.943768e-01	0	0	2.396589e+00	2.543691e+00	HNRNPA2B1
GO_Biological_Process_2021	DNA replication (GO:0006260)	1/108	3.485755e-01	3.967878e-01	0	0	2.374071e+00	2.502035e+00	TREX1
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	3.511626e-01	3.986300e-01	0	0	2.351971e+00	2.461351e+00	IVNS1ABP
GO_Biological_Process_2021	lipid transport (GO:0006869)	1/109	3.511626e-01	3.986300e-01	0	0	2.351971e+00	2.461351e+00	ACSL1
GO_Biological_Process_2021	cilium assembly (GO:0060271)	2/314	3.527255e-01	3.998528e-01	0	0	1.632451e+00	1.701120e+00	GSN;FNBP1L
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	1/110	3.537395e-01	3.999006e-01	0	0	2.330275e+00	2.421609e+00	DHX9
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	3.537395e-01	3.999006e-01	0	0	2.330275e+00	2.421609e+00	CASP4
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	1/111	3.563063e-01	4.016988e-01	0	0	2.308974e+00	2.382779e+00	CD40
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	3.563063e-01	4.016988e-01	0	0	2.308974e+00	2.382779e+00	PAK1
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	3.588631e-01	4.040278e-01	0	0	2.288057e+00	2.344834e+00	PAK1
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	2/320	3.613037e-01	4.052320e-01	0	0	1.601160e+00	1.630039e+00	SUPT16H;IRF9
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	3.614099e-01	4.052320e-01	0	0	2.267514e+00	2.307745e+00	ACSL1
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	1/113	3.614099e-01	4.052320e-01	0	0	2.267514e+00	2.307745e+00	CHST7
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	3.639466e-01	4.058646e-01	0	0	2.247334e+00	2.271488e+00	PAK1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	3.639466e-01	4.058646e-01	0	0	2.247334e+00	2.271488e+00	BST2
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	3.639466e-01	4.058646e-01	0	0	2.247334e+00	2.271488e+00	ZMIZ2
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	3.639466e-01	4.058646e-01	0	0	2.247334e+00	2.271488e+00	ABCB4
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	1/115	3.664734e-01	4.064793e-01	0	0	2.227508e+00	2.236038e+00	ACOT7
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	1/115	3.664734e-01	4.064793e-01	0	0	2.227508e+00	2.236038e+00	PAK1
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	1/115	3.664734e-01	4.064793e-01	0	0	2.227508e+00	2.236038e+00	PAK1
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	3.664734e-01	4.064793e-01	0	0	2.227508e+00	2.236038e+00	NFKBIA
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	3.689903e-01	4.087201e-01	0	0	2.208027e+00	2.201369e+00	CD40
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	3.739946e-01	4.125972e-01	0	0	2.170064e+00	2.134288e+00	HSPA8
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	3.739946e-01	4.125972e-01	0	0	2.170064e+00	2.134288e+00	DHX58
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	3.739946e-01	4.125972e-01	0	0	2.170064e+00	2.134288e+00	DTX3L
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	1/119	3.764819e-01	4.147853e-01	0	0	2.151565e+00	2.101832e+00	PAK1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	5/1025	3.808932e-01	4.190843e-01	0	0	1.252054e+00	1.208528e+00	PAK1;EIF2AK2;UBE2L6;RBBP7;PARP14
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	1/122	3.838857e-01	4.212506e-01	0	0	2.097902e+00	2.008553e+00	HSPA8
GO_Biological_Process_2021	epithelium development (GO:0060429)	1/122	3.838857e-01	4.212506e-01	0	0	2.097902e+00	2.008553e+00	STAT1
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	1/124	3.887733e-01	4.260458e-01	0	0	2.063581e+00	1.949587e+00	DHX9
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	3.936226e-01	4.307864e-01	0	0	2.030359e+00	1.893031e+00	AGRN
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	2/345	3.965784e-01	4.334449e-01	0	0	1.482564e+00	1.371196e+00	ACSL1;EIF2AK2
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	1/129	4.008253e-01	4.375056e-01	0	0	1.982472e+00	1.812434e+00	DHX9
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	4.102978e-01	4.472517e-01	0	0	1.922009e+00	1.712264e+00	ZMIZ2
GO_Biological_Process_2021	organic substance transport (GO:0071702)	1/136	4.173049e-01	4.542883e-01	0	0	1.879012e+00	1.642141e+00	TAP1
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	1/139	4.242298e-01	4.612169e-01	0	0	1.837886e+00	1.575950e+00	HSPA8
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	1/141	4.288013e-01	4.649584e-01	0	0	1.811447e+00	1.533864e+00	FGD2
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	1/141	4.288013e-01	4.649584e-01	0	0	1.811447e+00	1.533864e+00	DTX3L
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	1/142	4.310735e-01	4.661911e-01	0	0	1.798509e+00	1.513403e+00	G3BP1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	1/142	4.310735e-01	4.661911e-01	0	0	1.798509e+00	1.513403e+00	DHX9
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	4.323202e-01	4.661911e-01	0	0	1.376271e+00	1.154126e+00	CD40;PAK1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	1/143	4.333368e-01	4.661911e-01	0	0	1.785753e+00	1.493318e+00	NFKBIA
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	4.333368e-01	4.661911e-01	0	0	1.785753e+00	1.493318e+00	SLC6A12
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	1/143	4.333368e-01	4.661911e-01	0	0	1.785753e+00	1.493318e+00	ACOT7
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	4.355913e-01	4.680047e-01	0	0	1.773176e+00	1.473599e+00	BST2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	2/381	4.457754e-01	4.783222e-01	0	0	1.339273e+00	1.082052e+00	NFKBIA;HNRNPK
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	4.489331e-01	4.810833e-01	0	0	1.701256e+00	1.362504e+00	ABCB4
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	2/384	4.497782e-01	4.813622e-01	0	0	1.328551e+00	1.061513e+00	GSN;DTX3L
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	4.576542e-01	4.891550e-01	0	0	1.656444e+00	1.294745e+00	PAK1
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	4.619634e-01	4.931205e-01	0	0	1.634905e+00	1.262587e+00	EIF2AK2
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	4.662389e-01	4.970397e-01	0	0	1.613915e+00	1.231509e+00	PAK1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	2/400	4.708543e-01	5.013106e-01	0	0	1.274098e+00	9.596588e-01	PAK1;EIF2AK2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	2/404	4.760496e-01	5.061871e-01	0	0	1.261162e+00	9.360761e-01	PAK1;HNRNPH1
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	1/164	4.788651e-01	5.085238e-01	0	0	1.554035e+00	1.144292e+00	DTX3L
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	4.809406e-01	5.097036e-01	0	0	1.544481e+00	1.130578e+00	PAK1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	4.812147e-01	5.097036e-01	0	0	1.248481e+00	9.131908e-01	BST2;PAK1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	2/409	4.825012e-01	5.102895e-01	0	0	1.245349e+00	9.075755e-01	RNF213;DTX3L
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	1/166	4.830079e-01	5.102895e-01	0	0	1.535043e+00	1.117085e+00	PAK1
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	4.871182e-01	5.139722e-01	0	0	1.516505e+00	1.090744e+00	DHX9
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	4.911963e-01	5.176114e-01	0	0	1.498407e+00	1.065235e+00	ICAM1
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	1/172	4.952423e-01	5.212077e-01	0	0	1.480732e+00	1.040522e+00	ICAM1
GO_Biological_Process_2021	organelle organization (GO:0006996)	2/420	4.965253e-01	5.218906e-01	0	0	1.211893e+00	8.484718e-01	FNBP1L;FGD2
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1/178	5.071907e-01	5.324209e-01	0	0	1.430103e+00	9.708513e-01	DHX58
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	2/430	5.090680e-01	5.337108e-01	0	0	1.182971e+00	7.987109e-01	FUS;PML
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	1/180	5.111112e-01	5.351711e-01	0	0	1.413981e+00	9.490189e-01	DHX9
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	4/948	5.191518e-01	5.428995e-01	0	0	1.072147e+00	7.028555e-01	HSPA8;CBX3;STAT1;PML
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	5.207780e-01	5.439090e-01	0	0	1.375209e+00	8.972296e-01	PAK1
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	5.321293e-01	5.543575e-01	0	0	1.331377e+00	8.399238e-01	NFKBIA
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	5.321293e-01	5.543575e-01	0	0	1.331377e+00	8.399238e-01	RNF213
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	5.377050e-01	5.587515e-01	0	0	1.310482e+00	8.130824e-01	PARP14
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	5.377050e-01	5.587515e-01	0	0	1.310482e+00	8.130824e-01	STAT1
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	1/195	5.395490e-01	5.599606e-01	0	0	1.303661e+00	8.043873e-01	AGRN
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	1/200	5.486603e-01	5.686996e-01	0	0	1.270584e+00	7.627006e-01	HNRNPK
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/468	5.548720e-01	5.744146e-01	0	0	1.084388e+00	6.387237e-01	FUS;PML
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	5.575936e-01	5.765070e-01	0	0	1.239128e+00	7.238053e-01	PML
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	5.646144e-01	5.830334e-01	0	0	1.215052e+00	6.945385e-01	NASP
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	5.698076e-01	5.876588e-01	0	0	1.197594e+00	6.735944e-01	PAK1
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	2/482	5.709853e-01	5.881363e-01	0	0	1.052002e+00	5.895333e-01	GSN;EIF2AK2
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	5.816886e-01	5.984122e-01	0	0	1.158727e+00	6.278217e-01	ABCB4
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	1/221	5.850233e-01	6.010913e-01	0	0	1.148077e+00	6.154882e-01	PAK1
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	2/496	5.866811e-01	6.020431e-01	0	0	1.021452e+00	5.447138e-01	PAK1;EIF2AK2
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	1/238	6.123283e-01	6.275793e-01	0	0	1.064806e+00	5.222731e-01	ICAM1
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	1/267	6.548722e-01	6.703480e-01	0	0	9.473202e-01	4.010150e-01	NFKBIA
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	6.562539e-01	6.709279e-01	0	0	9.437242e-01	3.975037e-01	GSN
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	6.576301e-01	6.715007e-01	0	0	9.401550e-01	3.940308e-01	PAK1
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	6.644301e-01	6.776034e-01	0	0	9.227012e-01	3.772239e-01	SLC6A12
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	1/276	6.671126e-01	6.794971e-01	0	0	9.158974e-01	3.707520e-01	NFKBIA
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1/277	6.684459e-01	6.800136e-01	0	0	9.125325e-01	3.675679e-01	TREX1
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	6.802108e-01	6.911277e-01	0	0	8.833108e-01	3.403861e-01	FGD2
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	6.814923e-01	6.915760e-01	0	0	8.801775e-01	3.375220e-01	CASP4
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	6.927998e-01	7.021850e-01	0	0	8.529335e-01	3.130387e-01	PML
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	7.013197e-01	7.099461e-01	0	0	8.328664e-01	2.954938e-01	PAK1
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	7.048993e-01	7.126931e-01	0	0	8.245481e-01	2.883447e-01	HSPA8
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	7.096063e-01	7.165717e-01	0	0	8.137084e-01	2.791386e-01	FGD2
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	1/314	7.142391e-01	7.203661e-01	0	0	8.031457e-01	2.702887e-01	TREX1
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/321	7.221716e-01	7.274752e-01	0	0	7.852965e-01	2.556081e-01	PML
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	7.243978e-01	7.288256e-01	0	0	7.803392e-01	2.515928e-01	ABCB4
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	7.477533e-01	7.514054e-01	0	0	7.296139e-01	2.120857e-01	RBBP7
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	8.113472e-01	8.143155e-01	0	0	6.011156e-01	1.256688e-01	UBE2L6
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	8.329069e-01	8.349359e-01	0	0	5.598195e-01	1.023537e-01	GSN
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	9.189842e-01	9.201022e-01	0	0	3.964702e-01	3.349633e-02	PAK1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	9.363608e-01	9.363608e-01	0	0	3.611142e-01	2.374484e-02	STAT1
