Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	2.860429e-01	3.985703e-01	0	0	3.032110e+00	3.795030e+00	TLR1
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	1/61	2.860429e-01	3.985703e-01	0	0	3.032110e+00	3.795030e+00	TLR1
GO_Biological_Process_2021	protein lipidation (GO:0006497)	1/61	2.860429e-01	3.985703e-01	0	0	3.032110e+00	3.795030e+00	PIGZ
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	1/62	2.899817e-01	4.028488e-01	0	0	2.982253e+00	3.691843e+00	FZD7
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/62	2.899817e-01	4.028488e-01	0	0	2.982253e+00	3.691843e+00	TICAM2
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	2.938989e-01	4.052573e-01	0	0	2.934004e+00	3.592745e+00	SIPA1L1
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	1/63	2.938989e-01	4.052573e-01	0	0	2.934004e+00	3.592745e+00	SORL1
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	1/63	2.938989e-01	4.052573e-01	0	0	2.934004e+00	3.592745e+00	MPV17
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	1/63	2.938989e-01	4.052573e-01	0	0	2.934004e+00	3.592745e+00	SORL1
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	1/63	2.938989e-01	4.052573e-01	0	0	2.934004e+00	3.592745e+00	CLN8
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	2/198	2.971799e-01	4.082031e-01	0	0	1.860733e+00	2.257847e+00	FLCN;BCL2L1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/64	2.977947e-01	4.082031e-01	0	0	2.887287e+00	3.497518e+00	BCL2L1
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	1/64	2.977947e-01	4.082031e-01	0	0	2.887287e+00	3.497518e+00	SAMHD1
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	2.977947e-01	4.082031e-01	0	0	2.887287e+00	3.497518e+00	SNX33
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	2/199	2.992115e-01	4.095403e-01	0	0	1.851194e+00	2.233659e+00	TICAM2;SNX33
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	3.016692e-01	4.110852e-01	0	0	2.842030e+00	3.405957e+00	PDCD4
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	1/65	3.016692e-01	4.110852e-01	0	0	2.842030e+00	3.405957e+00	CLK4
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	3.016692e-01	4.110852e-01	0	0	2.842030e+00	3.405957e+00	CNR2
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	3/350	3.027748e-01	4.119868e-01	0	0	1.579062e+00	1.886610e+00	CSNK1E;SAMHD1;BCL2L1
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	1/66	3.055226e-01	4.133017e-01	0	0	2.798165e+00	3.317873e+00	FLCN
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	1/66	3.055226e-01	4.133017e-01	0	0	2.798165e+00	3.317873e+00	TIMP1
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	1/66	3.055226e-01	4.133017e-01	0	0	2.798165e+00	3.317873e+00	FLCN
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	1/66	3.055226e-01	4.133017e-01	0	0	2.798165e+00	3.317873e+00	TIMP1
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	3.093548e-01	4.172693e-01	0	0	2.755630e+00	3.233087e+00	MAN1C1
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	3.093548e-01	4.172693e-01	0	0	2.755630e+00	3.233087e+00	SORL1
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	2/205	3.113814e-01	4.193932e-01	0	0	1.795931e+00	2.095379e+00	FBXW7;SPSB4
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	1/68	3.131661e-01	4.211858e-01	0	0	2.714364e+00	3.151435e+00	OSM
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	1/69	3.169566e-01	4.250516e-01	0	0	2.674312e+00	3.072759e+00	MCOLN1
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	3.169566e-01	4.250516e-01	0	0	2.674312e+00	3.072759e+00	ABI3
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	1/70	3.207264e-01	4.259027e-01	0	0	2.635421e+00	2.996914e+00	CEBPA
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	1/70	3.207264e-01	4.259027e-01	0	0	2.635421e+00	2.996914e+00	AIG1
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	1/70	3.207264e-01	4.259027e-01	0	0	2.635421e+00	2.996914e+00	CLN8
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	3.207264e-01	4.259027e-01	0	0	2.635421e+00	2.996914e+00	FZD7
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	3.244755e-01	4.259027e-01	0	0	2.597641e+00	2.923763e+00	CPEB4
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	3.244755e-01	4.259027e-01	0	0	2.597641e+00	2.923763e+00	PDCD4
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	3.244755e-01	4.259027e-01	0	0	2.597641e+00	2.923763e+00	ID2
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	1/71	3.244755e-01	4.259027e-01	0	0	2.597641e+00	2.923763e+00	OSM
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	3.244755e-01	4.259027e-01	0	0	2.597641e+00	2.923763e+00	FABP3
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	1/71	3.244755e-01	4.259027e-01	0	0	2.597641e+00	2.923763e+00	PTAFR
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	3.244755e-01	4.259027e-01	0	0	2.597641e+00	2.923763e+00	SNX33
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	3.244755e-01	4.259027e-01	0	0	2.597641e+00	2.923763e+00	FLCN
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	3.244755e-01	4.259027e-01	0	0	2.597641e+00	2.923763e+00	CEBPA
GO_Biological_Process_2021	response to metal ion (GO:0010038)	1/71	3.244755e-01	4.259027e-01	0	0	2.597641e+00	2.923763e+00	NDRG1
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	3.244755e-01	4.259027e-01	0	0	2.597641e+00	2.923763e+00	CEBPA
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	3.282041e-01	4.277716e-01	0	0	2.560925e+00	2.853177e+00	PPFIBP2
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	1/72	3.282041e-01	4.277716e-01	0	0	2.560925e+00	2.853177e+00	SNX33
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	3.282041e-01	4.277716e-01	0	0	2.560925e+00	2.853177e+00	BCL2L1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	3.282041e-01	4.277716e-01	0	0	2.560925e+00	2.853177e+00	SERPINF1
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	3.282041e-01	4.277716e-01	0	0	2.560925e+00	2.853177e+00	FABP3
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	2/214	3.295536e-01	4.289282e-01	0	0	1.718903e+00	1.908010e+00	FLCN;TIMP1
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	3.319123e-01	4.295880e-01	0	0	2.525229e+00	2.785036e+00	FZD7
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	3.319123e-01	4.295880e-01	0	0	2.525229e+00	2.785036e+00	SIPA1L1
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	1/73	3.319123e-01	4.295880e-01	0	0	2.525229e+00	2.785036e+00	FLCN
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	3.319123e-01	4.295880e-01	0	0	2.525229e+00	2.785036e+00	FZD7
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	2/217	3.355841e-01	4.325514e-01	0	0	1.694660e+00	1.850370e+00	FLCN;CXCL16
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	1/74	3.356002e-01	4.325514e-01	0	0	2.490511e+00	2.719227e+00	NDRG1
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	3.356002e-01	4.325514e-01	0	0	2.490511e+00	2.719227e+00	CLN8
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	1/75	3.392680e-01	4.366723e-01	0	0	2.456732e+00	2.655641e+00	OSM
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	3.429157e-01	4.371233e-01	0	0	2.423853e+00	2.594179e+00	SORL1
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	1/76	3.429157e-01	4.371233e-01	0	0	2.423853e+00	2.594179e+00	CLN8
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	1/76	3.429157e-01	4.371233e-01	0	0	2.423853e+00	2.594179e+00	CLK4
GO_Biological_Process_2021	regulation of T cell proliferation (GO:0042129)	1/76	3.429157e-01	4.371233e-01	0	0	2.423853e+00	2.594179e+00	TNFRSF21
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	1/76	3.429157e-01	4.371233e-01	0	0	2.423853e+00	2.594179e+00	CXCL16
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	1/76	3.429157e-01	4.371233e-01	0	0	2.423853e+00	2.594179e+00	TLR1
GO_Biological_Process_2021	RNA transport (GO:0050658)	1/76	3.429157e-01	4.371233e-01	0	0	2.423853e+00	2.594179e+00	SIDT2
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	3.465435e-01	4.393338e-01	0	0	2.391840e+00	2.534745e+00	TIMP1
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	1/77	3.465435e-01	4.393338e-01	0	0	2.391840e+00	2.534745e+00	CLN8
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/77	3.465435e-01	4.393338e-01	0	0	2.391840e+00	2.534745e+00	FBXW7
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	3.465435e-01	4.393338e-01	0	0	2.391840e+00	2.534745e+00	TLR1
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	3.501513e-01	4.426982e-01	0	0	2.360658e+00	2.477250e+00	BCL2L1
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	1/78	3.501513e-01	4.426982e-01	0	0	2.360658e+00	2.477250e+00	SERPINF1
GO_Biological_Process_2021	recombinational repair (GO:0000725)	1/79	3.537395e-01	4.466262e-01	0	0	2.330275e+00	2.421609e+00	SAMHD1
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/80	3.573080e-01	4.474789e-01	0	0	2.300662e+00	2.367742e+00	SORL1
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/80	3.573080e-01	4.474789e-01	0	0	2.300662e+00	2.367742e+00	BCL2L1
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	3.573080e-01	4.474789e-01	0	0	2.300662e+00	2.367742e+00	ID2
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	1/80	3.573080e-01	4.474789e-01	0	0	2.300662e+00	2.367742e+00	PDCD4
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	1/80	3.573080e-01	4.474789e-01	0	0	2.300662e+00	2.367742e+00	PIGZ
GO_Biological_Process_2021	lipid biosynthetic process (GO:0008610)	1/80	3.573080e-01	4.474789e-01	0	0	2.300662e+00	2.367742e+00	CLN8
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	1/81	3.608570e-01	4.507070e-01	0	0	2.271789e+00	2.315574e+00	TLR1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	3.608570e-01	4.507070e-01	0	0	2.271789e+00	2.315574e+00	TLR1
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	2/231	3.635043e-01	4.526784e-01	0	0	1.589924e+00	1.608946e+00	FLCN;FBXW7
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/82	3.643866e-01	4.526784e-01	0	0	2.243629e+00	2.265033e+00	CEBPA
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	1/82	3.643866e-01	4.526784e-01	0	0	2.243629e+00	2.265033e+00	FLCN
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	3.643866e-01	4.526784e-01	0	0	2.243629e+00	2.265033e+00	SIPA1L1
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	1/83	3.678969e-01	4.546049e-01	0	0	2.216156e+00	2.216051e+00	SAMHD1
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	1/83	3.678969e-01	4.546049e-01	0	0	2.216156e+00	2.216051e+00	GSTM2
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	1/83	3.678969e-01	4.546049e-01	0	0	2.216156e+00	2.216051e+00	FBXW7
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	1/83	3.678969e-01	4.546049e-01	0	0	2.216156e+00	2.216051e+00	B3GALNT1
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	3.713879e-01	4.583085e-01	0	0	2.189345e+00	2.168564e+00	LYL1
GO_Biological_Process_2021	B cell activation (GO:0042113)	1/85	3.748598e-01	4.607549e-01	0	0	2.163172e+00	2.122511e+00	LYL1
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	1/85	3.748598e-01	4.607549e-01	0	0	2.163172e+00	2.122511e+00	CSNK1E
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	3.748598e-01	4.607549e-01	0	0	2.163172e+00	2.122511e+00	FZD7
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	2/238	3.773051e-01	4.619398e-01	0	0	1.542216e+00	1.503200e+00	FLCN;FBXW7
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	1/86	3.783128e-01	4.619398e-01	0	0	2.137615e+00	2.077834e+00	SORL1
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	3.783128e-01	4.619398e-01	0	0	2.137615e+00	2.077834e+00	SORL1
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	3.783128e-01	4.619398e-01	0	0	2.137615e+00	2.077834e+00	FLCN
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	1/86	3.783128e-01	4.619398e-01	0	0	2.137615e+00	2.077834e+00	CEBPA
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	1/87	3.817468e-01	4.649095e-01	0	0	2.112652e+00	2.034479e+00	SERPINF1
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	1/87	3.817468e-01	4.649095e-01	0	0	2.112652e+00	2.034479e+00	MCOLN1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	6/908	3.829031e-01	4.657065e-01	0	0	1.214481e+00	1.165869e+00	CEBPA;FLCN;CASZ1;ZFHX3;OSM;IRF8
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	1/88	3.851621e-01	4.666193e-01	0	0	2.088263e+00	1.992393e+00	FZD7
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	3.851621e-01	4.666193e-01	0	0	2.088263e+00	1.992393e+00	TBC1D10A
GO_Biological_Process_2021	metal ion transport (GO:0030001)	1/88	3.851621e-01	4.666193e-01	0	0	2.088263e+00	1.992393e+00	SLC30A1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/89	3.885586e-01	4.670756e-01	0	0	2.064429e+00	1.951528e+00	CTSD
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	3.885586e-01	4.670756e-01	0	0	2.064429e+00	1.951528e+00	SERPINH1
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	1/89	3.885586e-01	4.670756e-01	0	0	2.064429e+00	1.951528e+00	IRF8
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	1/89	3.885586e-01	4.670756e-01	0	0	2.064429e+00	1.951528e+00	FBXW7
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	3.885586e-01	4.670756e-01	0	0	2.064429e+00	1.951528e+00	SORL1
GO_Biological_Process_2021	protein import (GO:0017038)	1/89	3.885586e-01	4.670756e-01	0	0	2.064429e+00	1.951528e+00	SNX33
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	3/409	3.913790e-01	4.687077e-01	0	0	1.345518e+00	1.262202e+00	KLHL9;FBXW7;SPSB4
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	1/90	3.919366e-01	4.687077e-01	0	0	2.041130e+00	1.911835e+00	SLC25A44
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	3.919366e-01	4.687077e-01	0	0	2.041130e+00	1.911835e+00	SORL1
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	1/90	3.919366e-01	4.687077e-01	0	0	2.041130e+00	1.911835e+00	CPEB4
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	3.952960e-01	4.715099e-01	0	0	2.018349e+00	1.873270e+00	ABI3
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	1/91	3.952960e-01	4.715099e-01	0	0	2.018349e+00	1.873270e+00	OSM
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	3.986371e-01	4.736687e-01	0	0	1.996068e+00	1.835791e+00	ID2
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/92	3.986371e-01	4.736687e-01	0	0	1.996068e+00	1.835791e+00	OSM
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	1/92	3.986371e-01	4.736687e-01	0	0	1.996068e+00	1.835791e+00	FLCN
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/93	4.019599e-01	4.770061e-01	0	0	1.974272e+00	1.799357e+00	OSM
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	4.052645e-01	4.797008e-01	0	0	1.952945e+00	1.763930e+00	SORL1
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	1/94	4.052645e-01	4.797008e-01	0	0	1.952945e+00	1.763930e+00	CLN8
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	2/253	4.064537e-01	4.798842e-01	0	0	1.448945e+00	1.304464e+00	FZD7;CSNK1E
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2/253	4.064537e-01	4.798842e-01	0	0	1.448945e+00	1.304464e+00	FLCN;FZD7
GO_Biological_Process_2021	organelle organization (GO:0006996)	3/420	4.076904e-01	4.805263e-01	0	0	1.309285e+00	1.174753e+00	TICAM2;PEX11A;MCOLN1
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	1/95	4.085509e-01	4.805263e-01	0	0	1.932071e+00	1.729472e+00	FBXW7
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	1/95	4.085509e-01	4.805263e-01	0	0	1.932071e+00	1.729472e+00	CSNK1E
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	5/764	4.113986e-01	4.831459e-01	0	0	1.200264e+00	1.066065e+00	CEBPA;FABP3;ID2;OSM;TIMP1
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	1/96	4.118194e-01	4.831459e-01	0	0	1.911637e+00	1.695947e+00	SLC30A1
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	1/97	4.150700e-01	4.857314e-01	0	0	1.891628e+00	1.663324e+00	SLC30A1
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	1/97	4.150700e-01	4.857314e-01	0	0	1.891628e+00	1.663324e+00	SAMHD1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	1/98	4.183028e-01	4.876696e-01	0	0	1.872033e+00	1.631569e+00	CTSD
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	1/98	4.183028e-01	4.876696e-01	0	0	1.872033e+00	1.631569e+00	CPEB4
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	4.183028e-01	4.876696e-01	0	0	1.872033e+00	1.631569e+00	OSM
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	4.215179e-01	4.908013e-01	0	0	1.852837e+00	1.600653e+00	FZD7
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	6/948	4.224997e-01	4.913279e-01	0	0	1.160461e+00	9.998141e-01	CEBPA;FLCN;ZFHX3;ID2;PDCD4;IRF8
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	1/100	4.247154e-01	4.920548e-01	0	0	1.834028e+00	1.570545e+00	CTSD
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	4.247154e-01	4.920548e-01	0	0	1.834028e+00	1.570545e+00	SLC7A11
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	4.247154e-01	4.920548e-01	0	0	1.834028e+00	1.570545e+00	FLCN
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	1/101	4.278953e-01	4.951208e-01	0	0	1.815596e+00	1.541217e+00	FZD7
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	4.310579e-01	4.956898e-01	0	0	1.797529e+00	1.512644e+00	FLCN
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	4.310579e-01	4.956898e-01	0	0	1.797529e+00	1.512644e+00	SORL1
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	1/102	4.310579e-01	4.956898e-01	0	0	1.797529e+00	1.512644e+00	CXCL16
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1/102	4.310579e-01	4.956898e-01	0	0	1.797529e+00	1.512644e+00	TBC1D10A
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	1/102	4.310579e-01	4.956898e-01	0	0	1.797529e+00	1.512644e+00	BCL2L1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	4.326430e-01	4.968969e-01	0	0	1.256902e+00	1.053085e+00	FLCN;VWF;AKAP7
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/103	4.342031e-01	4.974574e-01	0	0	1.779817e+00	1.484799e+00	CTSD
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	1/103	4.342031e-01	4.974574e-01	0	0	1.779817e+00	1.484799e+00	CPEB4
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	1/104	4.373311e-01	5.004232e-01	0	0	1.762448e+00	1.457658e+00	SLC30A1
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	4.404419e-01	5.033622e-01	0	0	1.745413e+00	1.431198e+00	FZD7
GO_Biological_Process_2021	protein processing (GO:0016485)	1/106	4.435357e-01	5.062745e-01	0	0	1.728702e+00	1.405395e+00	F7
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	2/274	4.461387e-01	5.079123e-01	0	0	1.335648e+00	1.078036e+00	FBXW7;OSM
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	2/274	4.461387e-01	5.079123e-01	0	0	1.335648e+00	1.078036e+00	SLC30A1;MCOLN1
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	1/107	4.466126e-01	5.079123e-01	0	0	1.712307e+00	1.380229e+00	MCOLN1
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	4.496726e-01	5.107664e-01	0	0	1.696219e+00	1.355678e+00	SORL1
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	2/277	4.516900e-01	5.124307e-01	0	0	1.320875e+00	1.049778e+00	CSNK1E;SAMHD1
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	4.527158e-01	5.129674e-01	0	0	1.680428e+00	1.331724e+00	FBXW7
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	1/110	4.557423e-01	5.157670e-01	0	0	1.664927e+00	1.308346e+00	TLR1
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	1/111	4.587523e-01	5.179102e-01	0	0	1.649708e+00	1.285527e+00	SLC30A1
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	4.587523e-01	5.179102e-01	0	0	1.649708e+00	1.285527e+00	FZD7
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	1/112	4.617458e-01	5.206562e-01	0	0	1.634763e+00	1.263248e+00	SESN1
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	1/113	4.647228e-01	5.233772e-01	0	0	1.620085e+00	1.241494e+00	GSTM2
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	4.676836e-01	5.259661e-01	0	0	1.605667e+00	1.220248e+00	FLCN
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	2/286	4.681552e-01	5.259661e-01	0	0	1.278430e+00	9.702712e-01	FLCN;CTSD
GO_Biological_Process_2021	proteolysis (GO:0006508)	2/287	4.699668e-01	5.268310e-01	0	0	1.273879e+00	9.618974e-01	F7;CTSD
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	1/115	4.706281e-01	5.268310e-01	0	0	1.591502e+00	1.199494e+00	MCOLN1
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	4.706281e-01	5.268310e-01	0	0	1.591502e+00	1.199494e+00	SORL1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	3/464	4.714710e-01	5.271387e-01	0	0	1.181645e+00	8.884760e-01	CEBPA;ID2;PDCD4
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	1/116	4.735565e-01	5.275635e-01	0	0	1.577583e+00	1.179218e+00	TBC1D10A
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	4.735565e-01	5.275635e-01	0	0	1.577583e+00	1.179218e+00	SORL1
